"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.612666442182744,0.829654203026143,0.929987978571541,0.962467341339703,0.978640075001661,0.987692879784088,1,1,2,"val","nll","ci"
0.459878943149742,0.704341390902577,0.850306942514545,0.921212626254533,0.956844723081385,0.973787686263455,1,1,2,"val","nll","ci"
0.611298260146177,0.786816827212933,0.918204837775214,0.966313392628826,0.981032019100472,0.990896549893714,1,1,2,"val","nll","ci"
0.566258528477141,0.801432291351281,0.913124619358009,0.954074383609783,0.974196929334861,0.984259122752187,1,1,2,"val","nll","ci"
0.215868071791476,0.416221286830989,0.66145778343289,0.733081685951625,0.904364373584908,0.925595950324429,1,1,2,"val","nll","ci"
0.490569286105133,0.71128006556651,0.859193618661277,0.923640035760545,0.960948486476487,0.978898386410483,1,1,2,"val","nll","ci"
0.579570157720987,0.814524250999163,0.923935998306284,0.959058266862073,0.978029369398392,0.987289821678192,1,1,2,"val","nll","ci"
0.614536018509595,0.824711326945271,0.931670569508556,0.96672236218056,0.981366740045076,0.990197549329199,1,1,2,"val","nll","ci"
0.495877841751732,0.77014519602846,0.893859506884607,0.946502607539729,0.969448979252939,0.981359981250772,1,1,2,"val","nll","ci"
0.560709387045741,0.779661177747152,0.901359595421191,0.947474386150309,0.971841349609894,0.984221912089576,1,1,2,"val","nll","ci"
0.569754759495716,0.802184168525798,0.915095956368833,0.954914402789377,0.975847672143126,0.986291387402654,1,1,2,"val","nll","ci"
0.209479294931225,0.391012121674295,0.582744273718531,0.737041642146488,0.881445240085451,0.922286223707798,1,1,2,"val","nll","ci"
0.569097837088174,0.769310667194613,0.898957600824603,0.952110451581862,0.973543524137589,0.985693012059265,1,1,2,"val","nll","ci"
0.426624622810428,0.641769021445272,0.817859133341876,0.888738991777912,0.953466933074762,0.973770756645584,1,1,2,"val","nll","ci"
0.438845104758126,0.704463414464369,0.840905718757351,0.914558929898075,0.950442340355305,0.96679984148255,1,1,2,"val","nll","ci"
0.497502706523408,0.756116295058605,0.895631573477985,0.936605406742856,0.969467756984262,0.981355379534605,1,1,2,"val","nll","ci"
0.276318827341464,0.502869559610919,0.72444947357927,0.829141288145423,0.932381689591522,0.957676800194732,1,1,2,"val","nll","ci"
0.412113291920939,0.629367907306974,0.787500319437463,0.879675523079366,0.931861910793431,0.957768865804229,1,1,2,"val","nll","ci"
0.290277937181864,0.488817485578793,0.664632879973088,0.783585884264745,0.878957261702685,0.912928610385236,1,1,2,"val","nll","ci"
0.512444258678965,0.746468295612302,0.877487680956464,0.93182575126869,0.963488918373127,0.977764928084225,1,1,2,"val","nll","ci"
0.286904522145275,0.471402671327398,0.664672523155319,0.765240651204787,0.900688288806558,0.934520056182175,1,1,2,"val","nll","ci"
0.529761687621239,0.765531885620763,0.895731062323714,0.940834370812504,0.968561870137784,0.981385151004296,1,1,2,"val","nll","ci"
0.513455958510659,0.75967681361002,0.886115034654808,0.936969250890048,0.964259695258963,0.977682409716144,1,1,2,"val","nll","ci"
0.603924234548141,0.836421836741762,0.935751595360014,0.966371915463777,0.981144966179004,0.988818985517509,1,1,2,"val","nll","ci"
0.473218916748542,0.663397294938767,0.826959214859671,0.902802122435487,0.952449200008138,0.975685250278471,1,1,2,"val","nll","ci"
0.186558406035946,0.395888623574314,0.640579015207425,0.737707698031157,0.903289666373985,0.928613870582174,1,1,2,"val","nll","ci"
0.731872689124512,0.893824169435975,0.967042133976825,0.985137949738273,0.990965058813468,0.994340038061566,1,1,2,"val","nll","ci"
0.195181612160404,0.38128664979163,0.622671546520472,0.710919168819537,0.895593368525995,0.925654841800058,1,1,2,"val","nll","ci"
0.459785560661723,0.663660418835695,0.82460573133081,0.90610724887818,0.952056938051236,0.975173237266923,1,1,2,"val","nll","ci"
0.566297681367006,0.78320401444364,0.890491725382521,0.931610790093213,0.966820490018217,0.977048804601731,1,2,2,"val","nll","ci"
0.295832411555757,0.468648239266884,0.640777264375721,0.7505980608693,0.849053968900438,0.879168626830428,1,2,2,"val","nll","ci"
0.467578565663406,0.695138708024365,0.832575398098498,0.89417482171296,0.94499836750582,0.960759994192988,1,2,2,"val","nll","ci"
0.307271381957016,0.515659514030735,0.683326253151378,0.781724596357014,0.873225094309841,0.901689683839864,1,2,2,"val","nll","ci"
0.572885744295485,0.788148633424571,0.892967304613194,0.934219077797694,0.967880887393827,0.978235494746721,1,2,2,"val","nll","ci"
0.218154481218258,0.383333756752608,0.550333337686851,0.668111513889333,0.785434933659147,0.814351369814751,1,2,2,"val","nll","ci"
0.337160106711047,0.544620330886116,0.707435530612297,0.806797103590461,0.887455491380985,0.917593485242918,1,2,2,"val","nll","ci"
0.417830959889176,0.643745257802219,0.796011880677417,0.868079599587818,0.9294168527956,0.949666951437482,1,2,2,"val","nll","ci"
0.330033351704502,0.544864009528872,0.72073135869755,0.805590278454369,0.894908811078329,0.920870463719473,1,2,2,"val","nll","ci"
0.552115048687167,0.768950242265447,0.879199257068677,0.926796661086939,0.963103872929578,0.97559310040076,1,2,2,"val","nll","ci"
0.572910501338222,0.787889521368501,0.893021958965107,0.933453177871701,0.967959167725208,0.977979846074538,1,2,2,"val","nll","ci"
0.564825541748682,0.781062023216354,0.887438726059397,0.931365259153111,0.965990911326148,0.977044163466055,1,2,2,"val","nll","ci"
0.549054527150846,0.766318406917702,0.87916653729771,0.925157831286613,0.962829943875277,0.974627957470715,1,2,2,"val","nll","ci"
0.446522460502387,0.663175677538771,0.809386790223966,0.880947365745367,0.936098159990911,0.955670946704752,1,2,2,"val","nll","ci"
0.474374214087616,0.687032511610257,0.8286758956485,0.893498246979078,0.944442116836379,0.961415194472221,1,2,2,"val","nll","ci"
0.477439289843435,0.701193119182496,0.836741168827266,0.898165991285961,0.946658561545389,0.962634746769628,1,2,2,"val","nll","ci"
0.545449637084648,0.795955294789889,0.905266493834614,0.933447016577365,0.970885051375737,0.976401106687394,1,2,2,"val","nll","ci"
0.455003890439251,0.674081074466621,0.819339396902942,0.886424728922621,0.940388177460316,0.957986166007398,1,2,2,"val","nll","ci"
0.538411507175426,0.760299206664857,0.875256093228971,0.92338025296022,0.961421951010633,0.973758410375473,1,2,2,"val","nll","ci"
0.51363005971864,0.732665343342728,0.857016665630349,0.913304712692447,0.955416877354636,0.970256740192163,1,2,2,"val","nll","ci"
0.391767237832116,0.603710545955314,0.763381993280711,0.846552594085052,0.915260249645897,0.937270981882444,1,2,2,"val","nll","ci"
0.506974710327055,0.728612997842791,0.856801036052441,0.910534483312312,0.954332714274064,0.968332124314387,1,2,2,"val","nll","ci"
0.540008479646666,0.758022746199591,0.874113116494002,0.923363872609769,0.961368424738191,0.974042250974547,1,2,2,"val","nll","ci"
0.344861336603536,0.551227608741194,0.720195062068874,0.814478106270684,0.897843323519952,0.926746954674648,1,2,2,"val","nll","ci"
0.413718980283729,0.631071483553551,0.786362872884955,0.86482867587452,0.926718042063164,0.948303445183694,1,2,2,"val","nll","ci"
0.504675813146385,0.734387537201888,0.859668712104225,0.908675111722364,0.955519062407554,0.967328908436258,1,2,2,"val","nll","ci"
0.399056931009521,0.620775471853907,0.775447793981152,0.854627153257298,0.920803707927311,0.942619932268201,1,2,2,"val","nll","ci"
0.53016979167255,0.748846091850273,0.870825766335486,0.91831507322093,0.959749091283639,0.972273425123166,1,2,2,"val","nll","ci"
0.367191194066656,0.581784592811802,0.753335362741158,0.833652308979578,0.911690057593851,0.937045467831644,1,2,2,"val","nll","ci"
0.37324883318999,0.589369326557094,0.74857769215011,0.834953045863917,0.907146112089121,0.931609711584363,1,2,2,"val","nll","ci"
0.405308803393277,0.615755833439729,0.772892926826456,0.855707283775921,0.920954803740513,0.944641228907371,1,2,2,"val","nll","ci"
0.491678439206717,0.711960928039842,0.843082768086392,0.903951619187978,0.950226077789632,0.965838079516682,1,2,2,"val","nll","ci"
0.499630488580773,0.72657820934192,0.854594478220079,0.906762691564952,0.954150667405067,0.966999325945658,1,2,2,"val","nll","ci"
0.543891399945514,0.761853977979833,0.875680484550513,0.923949586020631,0.961615901310287,0.974355887614727,1,2,2,"val","nll","ci"
0.526830704508161,0.744564709957143,0.864873402810778,0.917583839651118,0.957862106459954,0.971832200816586,1,2,2,"val","nll","ci"
0.528098236794897,0.749223036530199,0.866316279008804,0.918219573499512,0.958486804452099,0.972051475955588,1,2,2,"val","nll","ci"
0.470809519485258,0.691485745140002,0.831720610083675,0.891854008670836,0.944747147978195,0.960366905622747,1,2,2,"val","nll","ci"
0.295567088685351,0.503098865407867,0.680604093772616,0.777684252963384,0.876216504067273,0.907348405680255,1,2,2,"val","nll","ci"
0.560219509830762,0.769466192619478,0.880547115738011,0.929517870723317,0.964884796223502,0.977025043878955,1,2,2,"val","nll","ci"
0.364600861375032,0.583248198150657,0.753694994857912,0.831389843847397,0.911745900223016,0.932274994196494,1,2,2,"val","nll","ci"
0.470016593186783,0.680609250631151,0.824282410929659,0.891665162256726,0.94289124223633,0.961128806563133,1,2,2,"val","nll","ci"
0.68722195391667,0.897661654962226,0.96782281688376,0.982612322850386,0.990226106664665,0.994124457072217,1,3,2,"val","nll","ci"
0.511078796022462,0.666634267866933,0.865336225515888,0.94177756130644,0.969748637597466,0.98093505587851,1,3,2,"val","nll","ci"
0.470601630476391,0.708202830956368,0.858795970054172,0.93371482405883,0.965337701104822,0.977808788984966,1,3,2,"val","nll","ci"
0.322768247186941,0.511799975272436,0.677752728059864,0.83259372586187,0.917521127274392,0.939434915795155,1,3,2,"val","nll","ci"
0.615009772600636,0.840226460486902,0.940036745374973,0.969980729736088,0.983277907635296,0.990031617810156,1,3,2,"val","nll","ci"
0.117826803381108,0.20687284558026,0.416818231231617,0.589023844526035,0.757994997319868,0.787201630918983,1,3,2,"val","nll","ci"
0.251476899246786,0.476716472453775,0.661966917796716,0.839245538547493,0.901359722608573,0.916705783672445,1,3,2,"val","nll","ci"
0.436313449227471,0.632387406178119,0.825765456788647,0.923862089737429,0.957535312598365,0.970168668440276,1,3,2,"val","nll","ci"
0.172580449972696,0.326644287687723,0.533554634052271,0.665514139041031,0.889386694165792,0.916738382593225,1,3,2,"val","nll","ci"
0.63554426675492,0.870651756930155,0.959643242422753,0.981467361228018,0.9894553582433,0.993287475671382,1,3,2,"val","nll","ci"
0.533196838074467,0.769151046708786,0.897418172905392,0.939583109490358,0.970381667630744,0.982581272147508,1,3,2,"val","nll","ci"
0.881754454722155,0.941594451254575,0.982192399882829,0.994938248930415,0.996553819166652,0.997670019503941,1,3,2,"val","nll","ci"
0.661060319037802,0.876643477142308,0.959075507502106,0.978753926677189,0.98729326780103,0.992693432405193,1,3,2,"val","nll","ci"
0.473727230145355,0.657867616322801,0.809446849911882,0.913295235570159,0.953548432787907,0.971074161587029,1,3,2,"val","nll","ci"
0.770069998780627,0.863300979957441,0.96682781615651,0.993393012587431,0.995206910035596,0.996301423245451,1,3,2,"val","nll","ci"
0.624616437996991,0.850776683923127,0.945654876786627,0.975810433263752,0.985782500443258,0.991318049058317,1,3,2,"val","nll","ci"
0.277292673738058,0.729933691297196,0.936582384744129,0.940203200368126,0.972598665426252,0.973987277838431,1,3,2,"val","nll","ci"
0.51936791216969,0.674174774532825,0.850443422910305,0.940294189969873,0.965916171489509,0.978969776865569,1,3,2,"val","nll","ci"
0.597255947281912,0.835775922483966,0.940783719413745,0.971532972419442,0.983985338729504,0.990217837731574,1,3,2,"val","nll","ci"
0.640948841177645,0.805836099203142,0.934195176797379,0.978235723171176,0.986339278080593,0.9918585815724,1,3,2,"val","nll","ci"
0.516542548949198,0.708829808323215,0.874409055636706,0.943916114848124,0.969658806749759,0.981531914284303,1,3,2,"val","nll","ci"
0.648965307995416,0.838470320190036,0.938977637240248,0.973405250673883,0.985221224263749,0.991562722689448,1,3,2,"val","nll","ci"
0.669197672440646,0.840323944895073,0.943541802623648,0.979552291245789,0.987988440062817,0.992923842950831,1,3,2,"val","nll","ci"
0.280418591386873,0.456920308271589,0.605521504078013,0.832397803358911,0.922645158032391,0.936672304677142,1,3,2,"val","nll","ci"
0.655468574060021,0.784615353800431,0.934051498392027,0.978915965895924,0.987208770392094,0.991911891498302,1,3,2,"val","nll","ci"
0.591097000341826,0.761800551617254,0.90111848277562,0.960511611987689,0.976625523141981,0.985838841811862,1,3,2,"val","nll","ci"
0.376642899168057,0.562457909550366,0.717251477570717,0.877400676524788,0.934335916649757,0.951008773775622,1,3,2,"val","nll","ci"
0.531205246988493,0.790174755220172,0.916518812360816,0.944784795809384,0.971545992403023,0.981971149256143,1,3,2,"val","nll","ci"
0.205993976775235,0.462946757760929,0.715507744535763,0.809997964315752,0.935493592142186,0.952515617040737,1,3,2,"val","nll","ci"
0.523034318016523,0.67896734197764,0.833336880644625,0.936015063135422,0.962645550649515,0.975368669486103,1,3,2,"val","nll","ci"
0.344723828711137,0.52998725975749,0.728266138640285,0.870062817593956,0.928095291541625,0.948126069649655,1,3,2,"val","nll","ci"
0.574072801119751,0.78292562953927,0.920332527166967,0.96740930810661,0.981097922276925,0.987807377466139,1,3,2,"val","nll","ci"
0.431639751220005,0.640072787552485,0.795163497721159,0.885167114517481,0.945411896800828,0.964857013032622,1,3,2,"val","nll","ci"
0.516513605302854,0.72965985489101,0.889196353174412,0.948237472068958,0.972437041797197,0.982996783113443,1,3,2,"val","nll","ci"
0.532455796457219,0.797078952888012,0.928319183254453,0.962388999973762,0.978873915712481,0.98661390969459,1,3,2,"val","nll","ci"
0.547486298233235,0.785777188688396,0.934257484196487,0.972560000420299,0.983946768364655,0.989412336903863,1,3,2,"val","nll","ci"
0.546255153222849,0.688672482734664,0.855563728443195,0.942786070638476,0.966305646332649,0.976976935532641,1,3,2,"val","nll","ci"
0.191486772190879,0.445553859733992,0.721760132123836,0.793768241959031,0.922832281568536,0.939683955429211,1,3,2,"val","nll","ci"
0.877278534609651,0.933030796341544,0.977029084146663,0.994406166755493,0.996267121861317,0.997483669964542,1,3,2,"val","nll","ci"
0.302198426395544,0.567087969004689,0.800249479446359,0.860488672540024,0.938209542890412,0.964676506546282,1,3,2,"val","nll","ci"
0.536219719040713,0.67836600666792,0.863869994629992,0.949799086783994,0.971784733517094,0.983119718433315,1,3,2,"val","nll","ci"
0.547854732235382,0.796325881651376,0.905236474033549,0.945314240987077,0.971780039400818,0.979653285322563,1,4,2,"val","nll","ci"
0.281844823646938,0.425491548498455,0.608646309275754,0.721171367094978,0.834883018622668,0.862999627817509,1,4,2,"val","nll","ci"
0.502564822644386,0.743295520674444,0.867923005941679,0.920295057369217,0.958037570641592,0.969972397856672,1,4,2,"val","nll","ci"
0.313208494779279,0.512227481029914,0.685967418168724,0.788939031646023,0.88709352931339,0.915662274075922,1,4,2,"val","nll","ci"
0.598149544434909,0.847134652801331,0.936820566523652,0.965915810422379,0.982132209698634,0.986924822561953,1,4,2,"val","nll","ci"
0.117578218657245,0.206471265849052,0.364208018899448,0.47413718552329,0.650097863231204,0.674992094307231,1,4,2,"val","nll","ci"
0.326716828968097,0.5189882795735,0.690386527831005,0.800319861654214,0.887044351726798,0.917078838376429,1,4,2,"val","nll","ci"
0.353813008583959,0.567205203984173,0.728523485774914,0.829217118361408,0.908153766976421,0.936118152143461,1,4,2,"val","nll","ci"
0.242593113916404,0.433914877011078,0.617668170690011,0.728554558957507,0.875258188727363,0.909192986025636,1,4,2,"val","nll","ci"
0.579190197629077,0.820331596525603,0.918919058595342,0.956650903799973,0.976805727949001,0.983534720726581,1,4,2,"val","nll","ci"
0.567752985867663,0.819834550584385,0.920524641038892,0.954533705363308,0.976683210901323,0.983089907029518,1,4,2,"val","nll","ci"
0.610499363103704,0.847303707287938,0.93564880244928,0.966330082459225,0.982085759481663,0.986951052314459,1,4,2,"val","nll","ci"
0.582925092632075,0.829325304461299,0.92583828223397,0.959654155001557,0.978654911790805,0.984615110308461,1,4,2,"val","nll","ci"
0.436479202910812,0.65439391729905,0.798334905798925,0.877761384318019,0.934139210160242,0.954887984581512,1,4,2,"val","nll","ci"
0.588452713112375,0.815512371908938,0.916369380986812,0.955193737097001,0.975876566499173,0.983199574960843,1,4,2,"val","nll","ci"
0.549974407062071,0.788559467496657,0.900560022913043,0.944231823554787,0.971121364615932,0.979660844907552,1,4,2,"val","nll","ci"
0.323558173835265,0.615547821654228,0.796867739695492,0.838233342397938,0.923345194080693,0.933399915536703,1,4,2,"val","nll","ci"
