"X1","X2","mem","spl","type","loss","mod"
0.998867805865085,1,3,3,"val","rps","cimrsbinary"
0.971689808476333,1,3,3,"val","rps","cimrsbinary"
0.183085754298354,1,3,3,"val","rps","cimrsbinary"
0.979594596838002,1,3,3,"val","rps","cimrsbinary"
0.86292723767972,1,3,3,"val","rps","cimrsbinary"
0.942674043549128,1,3,3,"val","rps","cimrsbinary"
0.990866965019028,1,3,3,"val","rps","cimrsbinary"
0.846931155351044,1,3,3,"val","rps","cimrsbinary"
0.925690651393107,1,3,3,"val","rps","cimrsbinary"
0.991710969518882,1,3,3,"val","rps","cimrsbinary"
0.984392062724732,1,3,3,"val","rps","cimrsbinary"
0.998746814797576,1,3,3,"val","rps","cimrsbinary"
0.994478941324504,1,3,3,"val","rps","cimrsbinary"
0.975670613567627,1,3,3,"val","rps","cimrsbinary"
0.991543812552279,1,3,3,"val","rps","cimrsbinary"
0.989698085209992,1,3,3,"val","rps","cimrsbinary"
0.443180938719325,1,3,3,"val","rps","cimrsbinary"
0.633068936539964,1,3,3,"val","rps","cimrsbinary"
0.606675600917798,1,3,3,"val","rps","cimrsbinary"
0.957174091932179,1,3,3,"val","rps","cimrsbinary"
0.802460395973202,1,3,3,"val","rps","cimrsbinary"
0.935443865673273,1,3,3,"val","rps","cimrsbinary"
0.994377258199596,1,3,3,"val","rps","cimrsbinary"
0.909744555836695,1,3,3,"val","rps","cimrsbinary"
0.93133428363408,1,3,3,"val","rps","cimrsbinary"
0.994750534329806,1,4,3,"val","rps","cimrsbinary"
0.993152993621548,1,4,3,"val","rps","cimrsbinary"
0.999188579536307,1,4,3,"val","rps","cimrsbinary"
0.940817686227368,1,4,3,"val","rps","cimrsbinary"
0.938194973218078,1,4,3,"val","rps","cimrsbinary"
0.985892993580414,1,4,3,"val","rps","cimrsbinary"
0.621111403551884,1,4,3,"val","rps","cimrsbinary"
0.962294872881108,1,4,3,"val","rps","cimrsbinary"
0.938741736327206,1,4,3,"val","rps","cimrsbinary"
0.995338644240138,1,4,3,"val","rps","cimrsbinary"
0.98699223734077,1,4,3,"val","rps","cimrsbinary"
0.935086502525275,1,4,3,"val","rps","cimrsbinary"
0.800817777546566,1,4,3,"val","rps","cimrsbinary"
0.266656397851347,1,4,3,"val","rps","cimrsbinary"
0.97108632080706,1,4,3,"val","rps","cimrsbinary"
0.960525246561175,1,4,3,"val","rps","cimrsbinary"
0.999717558802405,1,4,3,"val","rps","cimrsbinary"
0.985501864918881,1,4,3,"val","rps","cimrsbinary"
0.130436809164319,1,4,3,"val","rps","cimrsbinary"
0.993359500741025,1,4,3,"val","rps","cimrsbinary"
0.866659603699748,1,4,3,"val","rps","cimrsbinary"
0.91328099924618,1,4,3,"val","rps","cimrsbinary"
0.998502326613424,1,4,3,"val","rps","cimrsbinary"
0.913336346653379,1,4,3,"val","rps","cimrsbinary"
0.940187234012085,1,4,3,"val","rps","cimrsbinary"
0.996185614699561,1,4,3,"val","rps","cimrsbinary"
0.997918073647676,1,4,3,"val","rps","cimrsbinary"
0.999191937168506,1,4,3,"val","rps","cimrsbinary"
0.996805838192275,1,4,3,"val","rps","cimrsbinary"
0.921016708383446,1,4,3,"val","rps","cimrsbinary"
0.990162608540112,1,4,3,"val","rps","cimrsbinary"
0.995090791848645,1,4,3,"val","rps","cimrsbinary"
0.634017294705553,1,4,3,"val","rps","cimrsbinary"
0.778726453603022,1,4,3,"val","rps","cimrsbinary"
0.854197225549903,1,4,3,"val","rps","cimrsbinary"
0.988627037859964,1,4,3,"val","rps","cimrsbinary"
0.752309753480966,1,4,3,"val","rps","cimrsbinary"
0.984685529285582,1,4,3,"val","rps","cimrsbinary"
0.992427404427959,1,4,3,"val","rps","cimrsbinary"
0.979966029668849,1,4,3,"val","rps","cimrsbinary"
0.975058255953854,1,4,3,"val","rps","cimrsbinary"
0.937738002128456,1,5,3,"val","rps","cimrsbinary"
0.850884982826962,1,5,3,"val","rps","cimrsbinary"
0.928191793943151,1,5,3,"val","rps","cimrsbinary"
0.956043421996326,1,5,3,"val","rps","cimrsbinary"
0.851229222734493,1,5,3,"val","rps","cimrsbinary"
0.813834291739751,1,5,3,"val","rps","cimrsbinary"
0.803960696095672,1,5,3,"val","rps","cimrsbinary"
0.882916478144685,1,5,3,"val","rps","cimrsbinary"
0.879507983144266,1,5,3,"val","rps","cimrsbinary"
0.952839911452102,1,5,3,"val","rps","cimrsbinary"
0.932162926429173,1,5,3,"val","rps","cimrsbinary"
0.931219628782757,1,5,3,"val","rps","cimrsbinary"
0.844755275671872,1,5,3,"val","rps","cimrsbinary"
0.830703588833111,1,5,3,"val","rps","cimrsbinary"
0.86491141785195,1,5,3,"val","rps","cimrsbinary"
0.943955531435595,1,5,3,"val","rps","cimrsbinary"
0.954012792631576,1,5,3,"val","rps","cimrsbinary"
0.798593320775474,1,5,3,"val","rps","cimrsbinary"
0.84721109812153,1,5,3,"val","rps","cimrsbinary"
0.903302453788706,1,5,3,"val","rps","cimrsbinary"
0.877090248588534,1,5,3,"val","rps","cimrsbinary"
0.873417300222583,1,5,3,"val","rps","cimrsbinary"
0.883888687942263,1,5,3,"val","rps","cimrsbinary"
0.85560815212504,1,5,3,"val","rps","cimrsbinary"
0.789052849159389,1,5,3,"val","rps","cimrsbinary"
0.878170072381356,1,5,3,"val","rps","cimrsbinary"
0.933593854651761,1,5,3,"val","rps","cimrsbinary"
0.955213283888709,1,5,3,"val","rps","cimrsbinary"
0.948824670490023,1,5,3,"val","rps","cimrsbinary"
0.864540466328653,1,5,3,"val","rps","cimrsbinary"
0.889827933649175,1,5,3,"val","rps","cimrsbinary"
0.941981075786546,1,5,3,"val","rps","cimrsbinary"
0.858316118381942,1,5,3,"val","rps","cimrsbinary"
0.78642987463663,1,5,3,"val","rps","cimrsbinary"
0.920509220527772,1,5,3,"val","rps","cimrsbinary"
0.786822146021349,1,5,3,"val","rps","cimrsbinary"
0.873783690297007,1,5,3,"val","rps","cimrsbinary"
0.914714085084507,1,5,3,"val","rps","cimrsbinary"
0.880640599198296,1,5,3,"val","rps","cimrsbinary"
0.927363550599149,1,5,3,"val","rps","cimrsbinary"
0.886895534912114,1,5,3,"val","rps","cimrsbinary"
0.819937041085634,1,1,4,"val","rps","cimrsbinary"
0.861550737207764,1,1,4,"val","rps","cimrsbinary"
0.83512124710526,1,1,4,"val","rps","cimrsbinary"
0.881670457346957,1,1,4,"val","rps","cimrsbinary"
0.77355426233634,1,1,4,"val","rps","cimrsbinary"
0.882877457074761,1,1,4,"val","rps","cimrsbinary"
0.860708498992962,1,1,4,"val","rps","cimrsbinary"
0.903811511539796,1,1,4,"val","rps","cimrsbinary"
0.861196336498275,1,1,4,"val","rps","cimrsbinary"
0.853623709396385,1,1,4,"val","rps","cimrsbinary"
0.863394857875887,1,1,4,"val","rps","cimrsbinary"
0.806787793932044,1,1,4,"val","rps","cimrsbinary"
0.90124141767715,1,1,4,"val","rps","cimrsbinary"
0.8120830378404,1,1,4,"val","rps","cimrsbinary"
0.873264969766528,1,1,4,"val","rps","cimrsbinary"
0.818797360904339,1,1,4,"val","rps","cimrsbinary"
0.812628310950166,1,1,4,"val","rps","cimrsbinary"
0.805282413559146,1,1,4,"val","rps","cimrsbinary"
0.864460172648679,1,1,4,"val","rps","cimrsbinary"
0.886574829213113,1,1,4,"val","rps","cimrsbinary"
0.832003409566458,1,1,4,"val","rps","cimrsbinary"
0.832105408276969,1,1,4,"val","rps","cimrsbinary"
0.849976298521247,1,1,4,"val","rps","cimrsbinary"
0.789982972964974,1,1,4,"val","rps","cimrsbinary"
0.878858478352815,1,1,4,"val","rps","cimrsbinary"
0.803685075310602,1,1,4,"val","rps","cimrsbinary"
0.846379510871776,1,1,4,"val","rps","cimrsbinary"
0.893936774246732,1,1,4,"val","rps","cimrsbinary"
0.83595136246516,1,1,4,"val","rps","cimrsbinary"
0.858754360655622,1,1,4,"val","rps","cimrsbinary"
0.850272647032649,1,1,4,"val","rps","cimrsbinary"
0.821664439195543,1,1,4,"val","rps","cimrsbinary"
0.781715788649413,1,1,4,"val","rps","cimrsbinary"
0.838764403026585,1,1,4,"val","rps","cimrsbinary"
0.865187017786555,1,1,4,"val","rps","cimrsbinary"
0.866414574137723,1,1,4,"val","rps","cimrsbinary"
0.877789572267132,1,1,4,"val","rps","cimrsbinary"
0.817263838415314,1,1,4,"val","rps","cimrsbinary"
0.836730257831097,1,1,4,"val","rps","cimrsbinary"
0.799528870566703,1,1,4,"val","rps","cimrsbinary"
0.869078819829415,1,1,4,"val","rps","cimrsbinary"
0.814272725035984,1,2,4,"val","rps","cimrsbinary"
0.812454941349496,1,2,4,"val","rps","cimrsbinary"
0.799152290442412,1,2,4,"val","rps","cimrsbinary"
0.828832710943635,1,2,4,"val","rps","cimrsbinary"
0.778756503828733,1,2,4,"val","rps","cimrsbinary"
0.835166299621184,1,2,4,"val","rps","cimrsbinary"
0.822234577417247,1,2,4,"val","rps","cimrsbinary"
0.838478634923474,1,2,4,"val","rps","cimrsbinary"
0.812204001801378,1,2,4,"val","rps","cimrsbinary"
0.819568729582724,1,2,4,"val","rps","cimrsbinary"
0.822093257909442,1,2,4,"val","rps","cimrsbinary"
0.78540646479645,1,2,4,"val","rps","cimrsbinary"
0.833216380253858,1,2,4,"val","rps","cimrsbinary"
0.801490999436032,1,2,4,"val","rps","cimrsbinary"
0.828656990266541,1,2,4,"val","rps","cimrsbinary"
0.802819283263193,1,2,4,"val","rps","cimrsbinary"
0.789879990175497,1,2,4,"val","rps","cimrsbinary"
0.78519781702106,1,2,4,"val","rps","cimrsbinary"
0.816912355758554,1,2,4,"val","rps","cimrsbinary"
0.834432135467027,1,2,4,"val","rps","cimrsbinary"
0.815069120858209,1,2,4,"val","rps","cimrsbinary"
0.824593075803609,1,2,4,"val","rps","cimrsbinary"
0.815292078924529,1,2,4,"val","rps","cimrsbinary"
0.795720172947133,1,2,4,"val","rps","cimrsbinary"
0.835433244102398,1,2,4,"val","rps","cimrsbinary"
0.784507695990813,1,2,4,"val","rps","cimrsbinary"
0.8114762984853,1,2,4,"val","rps","cimrsbinary"
0.835470772469996,1,2,4,"val","rps","cimrsbinary"
0.820193507777993,1,2,4,"val","rps","cimrsbinary"
0.821327600064994,1,2,4,"val","rps","cimrsbinary"
0.825336786661227,1,2,4,"val","rps","cimrsbinary"
0.815616750254554,1,2,4,"val","rps","cimrsbinary"
0.789494712883804,1,2,4,"val","rps","cimrsbinary"
0.805446890766192,1,2,4,"val","rps","cimrsbinary"
0.819904549024532,1,2,4,"val","rps","cimrsbinary"
0.831826397937473,1,2,4,"val","rps","cimrsbinary"
0.835063296193254,1,2,4,"val","rps","cimrsbinary"
0.811121406919287,1,2,4,"val","rps","cimrsbinary"
0.814669723541455,1,2,4,"val","rps","cimrsbinary"
0.782099794339067,1,2,4,"val","rps","cimrsbinary"
0.827772824142229,1,2,4,"val","rps","cimrsbinary"
0.807363439231616,1,3,4,"val","rps","cimrsbinary"
0.867152174923218,1,3,4,"val","rps","cimrsbinary"
0.815235793290895,1,3,4,"val","rps","cimrsbinary"
0.852737493634567,1,3,4,"val","rps","cimrsbinary"
0.738769853502294,1,3,4,"val","rps","cimrsbinary"
0.857259494370887,1,3,4,"val","rps","cimrsbinary"
0.861761064481355,1,3,4,"val","rps","cimrsbinary"
0.87994049880534,1,3,4,"val","rps","cimrsbinary"
0.869982217183164,1,3,4,"val","rps","cimrsbinary"
0.826320978294745,1,3,4,"val","rps","cimrsbinary"
0.850866816498343,1,3,4,"val","rps","cimrsbinary"
0.804111109347272,1,3,4,"val","rps","cimrsbinary"
0.883442687552784,1,3,4,"val","rps","cimrsbinary"
0.812841675848111,1,3,4,"val","rps","cimrsbinary"
0.857316812168342,1,3,4,"val","rps","cimrsbinary"
0.804661827721716,1,3,4,"val","rps","cimrsbinary"
0.813854338800917,1,3,4,"val","rps","cimrsbinary"
0.766071327421978,1,3,4,"val","rps","cimrsbinary"
0.852379054375013,1,3,4,"val","rps","cimrsbinary"
0.888197331114632,1,3,4,"val","rps","cimrsbinary"
0.829846533378715,1,3,4,"val","rps","cimrsbinary"
0.819332867924502,1,3,4,"val","rps","cimrsbinary"
0.841396102234298,1,3,4,"val","rps","cimrsbinary"
0.792920921997408,1,3,4,"val","rps","cimrsbinary"
0.863249932601741,1,3,4,"val","rps","cimrsbinary"
0.792960654091149,1,3,4,"val","rps","cimrsbinary"
0.820463333631653,1,3,4,"val","rps","cimrsbinary"
0.869678995734895,1,3,4,"val","rps","cimrsbinary"
0.814487706977649,1,3,4,"val","rps","cimrsbinary"
0.857671550664502,1,3,4,"val","rps","cimrsbinary"
0.870293693081589,1,3,4,"val","rps","cimrsbinary"
0.817755190013689,1,3,4,"val","rps","cimrsbinary"
0.769939782123936,1,3,4,"val","rps","cimrsbinary"
0.837645142077417,1,3,4,"val","rps","cimrsbinary"
0.869059653085586,1,3,4,"val","rps","cimrsbinary"
0.849977681821752,1,3,4,"val","rps","cimrsbinary"
0.857128714674291,1,3,4,"val","rps","cimrsbinary"
0.814425268498636,1,3,4,"val","rps","cimrsbinary"
0.828086954779068,1,3,4,"val","rps","cimrsbinary"
0.769404037794059,1,3,4,"val","rps","cimrsbinary"
0.862474434210494,1,3,4,"val","rps","cimrsbinary"
0.838113349258661,1,4,4,"val","rps","cimrsbinary"
0.834881556044732,1,4,4,"val","rps","cimrsbinary"
0.816388526637814,1,4,4,"val","rps","cimrsbinary"
0.840719323295267,1,4,4,"val","rps","cimrsbinary"
0.790276742805102,1,4,4,"val","rps","cimrsbinary"
0.842425748474783,1,4,4,"val","rps","cimrsbinary"
0.847897604288479,1,4,4,"val","rps","cimrsbinary"
0.849620381034223,1,4,4,"val","rps","cimrsbinary"
0.830635998319133,1,4,4,"val","rps","cimrsbinary"
0.821389921943377,1,4,4,"val","rps","cimrsbinary"
0.843817791013135,1,4,4,"val","rps","cimrsbinary"
0.825575010685313,1,4,4,"val","rps","cimrsbinary"
0.833916050041464,1,4,4,"val","rps","cimrsbinary"
0.825150821431841,1,4,4,"val","rps","cimrsbinary"
0.841817646923907,1,4,4,"val","rps","cimrsbinary"
0.820926570634687,1,4,4,"val","rps","cimrsbinary"
0.825577980426011,1,4,4,"val","rps","cimrsbinary"
0.806752317476229,1,4,4,"val","rps","cimrsbinary"
0.830010940575443,1,4,4,"val","rps","cimrsbinary"
0.847289177959548,1,4,4,"val","rps","cimrsbinary"
0.839215364889868,1,4,4,"val","rps","cimrsbinary"
0.841920689486234,1,4,4,"val","rps","cimrsbinary"
0.825841870465634,1,4,4,"val","rps","cimrsbinary"
0.828198524147557,1,4,4,"val","rps","cimrsbinary"
0.853656788611967,1,4,4,"val","rps","cimrsbinary"
0.800968560948532,1,4,4,"val","rps","cimrsbinary"
0.833062656124522,1,4,4,"val","rps","cimrsbinary"
0.841677047886312,1,4,4,"val","rps","cimrsbinary"
0.838470142590019,1,4,4,"val","rps","cimrsbinary"
0.84765160945192,1,4,4,"val","rps","cimrsbinary"
0.849230406298532,1,4,4,"val","rps","cimrsbinary"
0.836057858018452,1,4,4,"val","rps","cimrsbinary"
0.823754628659328,1,4,4,"val","rps","cimrsbinary"
0.824962186998561,1,4,4,"val","rps","cimrsbinary"
0.837101357685424,1,4,4,"val","rps","cimrsbinary"
0.854082214018432,1,4,4,"val","rps","cimrsbinary"
0.846427863827542,1,4,4,"val","rps","cimrsbinary"
0.835757039846467,1,4,4,"val","rps","cimrsbinary"
0.835493531960787,1,4,4,"val","rps","cimrsbinary"
0.808861102152777,1,4,4,"val","rps","cimrsbinary"
0.843768972236137,1,4,4,"val","rps","cimrsbinary"
0.834048025944186,1,5,4,"val","rps","cimrsbinary"
0.845694633656817,1,5,4,"val","rps","cimrsbinary"
0.819580240492872,1,5,4,"val","rps","cimrsbinary"
0.857403335886013,1,5,4,"val","rps","cimrsbinary"
0.779914458891961,1,5,4,"val","rps","cimrsbinary"
0.854022837225134,1,5,4,"val","rps","cimrsbinary"
0.854265062519591,1,5,4,"val","rps","cimrsbinary"
0.868669561768406,1,5,4,"val","rps","cimrsbinary"
0.839676428095586,1,5,4,"val","rps","cimrsbinary"
0.834119458565952,1,5,4,"val","rps","cimrsbinary"
0.847844340772001,1,5,4,"val","rps","cimrsbinary"
0.814323487477876,1,5,4,"val","rps","cimrsbinary"
0.856124669401769,1,5,4,"val","rps","cimrsbinary"
0.816383952060558,1,5,4,"val","rps","cimrsbinary"
0.850936023313654,1,5,4,"val","rps","cimrsbinary"
0.817260509202488,1,5,4,"val","rps","cimrsbinary"
0.817130900367456,1,5,4,"val","rps","cimrsbinary"
0.807899668549691,1,5,4,"val","rps","cimrsbinary"
0.843713429102192,1,5,4,"val","rps","cimrsbinary"
0.858320249973558,1,5,4,"val","rps","cimrsbinary"
0.833262362784093,1,5,4,"val","rps","cimrsbinary"
0.848349588554899,1,5,4,"val","rps","cimrsbinary"
0.842464577638582,1,5,4,"val","rps","cimrsbinary"
0.821850728775366,1,5,4,"val","rps","cimrsbinary"
0.867319255546639,1,5,4,"val","rps","cimrsbinary"
0.798605169962753,1,5,4,"val","rps","cimrsbinary"
0.835698368185629,1,5,4,"val","rps","cimrsbinary"
0.86148167329543,1,5,4,"val","rps","cimrsbinary"
0.835938855887677,1,5,4,"val","rps","cimrsbinary"
0.848104301256997,1,5,4,"val","rps","cimrsbinary"
0.846098181525949,1,5,4,"val","rps","cimrsbinary"
0.833818218802788,1,5,4,"val","rps","cimrsbinary"
0.810797258060819,1,5,4,"val","rps","cimrsbinary"
0.829787039048751,1,5,4,"val","rps","cimrsbinary"
0.845619995608813,1,5,4,"val","rps","cimrsbinary"
0.852606549072585,1,5,4,"val","rps","cimrsbinary"
0.856867338218759,1,5,4,"val","rps","cimrsbinary"
0.833645993856841,1,5,4,"val","rps","cimrsbinary"
0.835354805653782,1,5,4,"val","rps","cimrsbinary"
0.799170524556692,1,5,4,"val","rps","cimrsbinary"
0.84535091711933,1,5,4,"val","rps","cimrsbinary"
0.981321134853953,1,1,5,"val","rps","cimrsbinary"
0.999386711962274,1,1,5,"val","rps","cimrsbinary"
0.997853186674838,1,1,5,"val","rps","cimrsbinary"
0.998372476517335,1,1,5,"val","rps","cimrsbinary"
0.19265228347247,1,1,5,"val","rps","cimrsbinary"
0.999237923980508,1,1,5,"val","rps","cimrsbinary"
0.895463705105139,1,1,5,"val","rps","cimrsbinary"
0.999961242696338,1,1,5,"val","rps","cimrsbinary"
0.409045343730696,1,1,5,"val","rps","cimrsbinary"
0.999461770762316,1,1,5,"val","rps","cimrsbinary"
0.996357498343336,1,1,5,"val","rps","cimrsbinary"
0.63876983014678,1,1,5,"val","rps","cimrsbinary"
0.999177717096009,1,1,5,"val","rps","cimrsbinary"
0.974600675644477,1,1,5,"val","rps","cimrsbinary"
0.883010447221513,1,1,5,"val","rps","cimrsbinary"
0.974952236210068,1,1,5,"val","rps","cimrsbinary"
0.996258625081831,1,1,5,"val","rps","cimrsbinary"
0.999547584743386,1,1,5,"val","rps","cimrsbinary"
0.998534000266603,1,1,5,"val","rps","cimrsbinary"
0.999763755867085,1,1,5,"val","rps","cimrsbinary"
0.871029777409697,1,1,5,"val","rps","cimrsbinary"
0.959475292920971,1,1,5,"val","rps","cimrsbinary"
0.91131231341508,1,1,5,"val","rps","cimrsbinary"
0.992911207839498,1,1,5,"val","rps","cimrsbinary"
0.999864097463502,1,1,5,"val","rps","cimrsbinary"
0.999828812148986,1,1,5,"val","rps","cimrsbinary"
0.971408930899198,1,1,5,"val","rps","cimrsbinary"
0.994864035104906,1,1,5,"val","rps","cimrsbinary"
0.998570074863881,1,1,5,"val","rps","cimrsbinary"
0.925046968709503,1,1,5,"val","rps","cimrsbinary"
0.998566249421564,1,1,5,"val","rps","cimrsbinary"
0.997579661910575,1,1,5,"val","rps","cimrsbinary"
0.942670783793292,1,1,5,"val","rps","cimrsbinary"
0.991201720686908,1,1,5,"val","rps","cimrsbinary"
0.999053428594412,1,1,5,"val","rps","cimrsbinary"
0.99145040026345,1,1,5,"val","rps","cimrsbinary"
0.998628594228953,1,1,5,"val","rps","cimrsbinary"
0.998056324720091,1,1,5,"val","rps","cimrsbinary"
0.994553892583111,1,1,5,"val","rps","cimrsbinary"
0.992752471069461,1,1,5,"val","rps","cimrsbinary"
0.999704262891967,1,1,5,"val","rps","cimrsbinary"
0.986105234625192,1,2,5,"val","rps","cimrsbinary"
0.999865159680231,1,2,5,"val","rps","cimrsbinary"
0.998931819414229,1,2,5,"val","rps","cimrsbinary"
0.997838337445225,1,2,5,"val","rps","cimrsbinary"
0.331885353773087,1,2,5,"val","rps","cimrsbinary"
0.999596085881731,1,2,5,"val","rps","cimrsbinary"
0.986875505334483,1,2,5,"val","rps","cimrsbinary"
0.999987950106888,1,2,5,"val","rps","cimrsbinary"
0.105550906566453,1,2,5,"val","rps","cimrsbinary"
0.999923170167274,1,2,5,"val","rps","cimrsbinary"
0.996533703513183,1,2,5,"val","rps","cimrsbinary"
0.791160219152819,1,2,5,"val","rps","cimrsbinary"
0.999910312538476,1,2,5,"val","rps","cimrsbinary"
0.976177937191766,1,2,5,"val","rps","cimrsbinary"
0.935529220686971,1,2,5,"val","rps","cimrsbinary"
0.991211458554342,1,2,5,"val","rps","cimrsbinary"
0.986202273967928,1,2,5,"val","rps","cimrsbinary"
0.999845933069934,1,2,5,"val","rps","cimrsbinary"
0.999651380956302,1,2,5,"val","rps","cimrsbinary"
0.99972308726359,1,2,5,"val","rps","cimrsbinary"
0.764283479897644,1,2,5,"val","rps","cimrsbinary"
0.798229730956454,1,2,5,"val","rps","cimrsbinary"
0.997636789497171,1,2,5,"val","rps","cimrsbinary"
0.998501226645922,1,2,5,"val","rps","cimrsbinary"
0.999969674434001,1,2,5,"val","rps","cimrsbinary"
0.999648852598449,1,2,5,"val","rps","cimrsbinary"
0.965523879129163,1,2,5,"val","rps","cimrsbinary"
0.996534294782475,1,2,5,"val","rps","cimrsbinary"
0.997367537413465,1,2,5,"val","rps","cimrsbinary"
0.368786508854518,1,2,5,"val","rps","cimrsbinary"
0.999910894691016,1,2,5,"val","rps","cimrsbinary"
0.997558041183525,1,2,5,"val","rps","cimrsbinary"
0.961276914116867,1,2,5,"val","rps","cimrsbinary"
0.988442613255383,1,2,5,"val","rps","cimrsbinary"
0.999726228216015,1,2,5,"val","rps","cimrsbinary"
0.999659800355277,1,2,5,"val","rps","cimrsbinary"
0.96661653068833,1,2,5,"val","rps","cimrsbinary"
0.914138048963515,1,2,5,"val","rps","cimrsbinary"
0.991003907302224,1,2,5,"val","rps","cimrsbinary"
0.997810166389467,1,2,5,"val","rps","cimrsbinary"
0.998834215785847,1,2,5,"val","rps","cimrsbinary"
0.866358409036813,1,3,5,"val","rps","cimrsbinary"
0.888205593646144,1,3,5,"val","rps","cimrsbinary"
0.887227902021607,1,3,5,"val","rps","cimrsbinary"
0.881354396154005,1,3,5,"val","rps","cimrsbinary"
0.870707057966349,1,3,5,"val","rps","cimrsbinary"
0.883936564755923,1,3,5,"val","rps","cimrsbinary"
0.875072313966378,1,3,5,"val","rps","cimrsbinary"
0.891957950742576,1,3,5,"val","rps","cimrsbinary"
0.872513350737173,1,3,5,"val","rps","cimrsbinary"
0.872470872586854,1,3,5,"val","rps","cimrsbinary"
0.859829963047988,1,3,5,"val","rps","cimrsbinary"
0.851250507444108,1,3,5,"val","rps","cimrsbinary"
0.881543244072055,1,3,5,"val","rps","cimrsbinary"
0.864794362826405,1,3,5,"val","rps","cimrsbinary"
0.868823909586194,1,3,5,"val","rps","cimrsbinary"
0.85385992376287,1,3,5,"val","rps","cimrsbinary"
0.883554541509044,1,3,5,"val","rps","cimrsbinary"
0.89735933591346,1,3,5,"val","rps","cimrsbinary"
0.889978927079215,1,3,5,"val","rps","cimrsbinary"
0.892661411837901,1,3,5,"val","rps","cimrsbinary"
0.870580802532506,1,3,5,"val","rps","cimrsbinary"
0.857409967322461,1,3,5,"val","rps","cimrsbinary"
0.879621811012288,1,3,5,"val","rps","cimrsbinary"
0.874271244181685,1,3,5,"val","rps","cimrsbinary"
0.896424166415391,1,3,5,"val","rps","cimrsbinary"
0.870538676155731,1,3,5,"val","rps","cimrsbinary"
0.849826596816288,1,3,5,"val","rps","cimrsbinary"
