"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.0508231501322006,0.159321898414757,0.345633960567473,0.498781802680503,0.679223998075092,0.724883922420226,1,1,2,"val","nll","silscs"
0.871296777744427,0.959937772024821,0.985246769803342,0.992114742362035,0.996278591020759,0.997007159752104,1,1,2,"val","nll","silscs"
0.746216401110674,0.912335816663952,0.966672932083247,0.982029751637937,0.991473259262214,0.993136123092164,1,1,2,"val","nll","silscs"
0.929908771128474,0.979148345066484,0.992417082200992,0.995960791753222,0.998097609639341,0.998470601855801,1,1,2,"val","nll","silscs"
0.0234652972542357,0.0783827121676025,0.1916179727928,0.308718492904883,0.487243619720206,0.541795722403612,1,1,2,"val","nll","silscs"
0.501883840587564,0.780998801889126,0.908586089308632,0.949305140558599,0.975516949472157,0.980229523198313,1,1,2,"val","nll","silscs"
0.721069622836941,0.901476111988373,0.962266025346051,0.979610677434451,0.990312887665541,0.992200264082885,1,1,2,"val","nll","silscs"
0.374172685647976,0.679092397251753,0.855028734524151,0.917436321277588,0.959421573385209,0.9671278383656,1,1,2,"val","nll","silscs"
0.0176757212193704,0.0598741750955379,0.150744609326959,0.25061047127272,0.415741855102339,0.469620501089959,1,1,2,"val","nll","silscs"
0.841195451029496,0.949363103833344,0.981221883228947,0.989944411241615,0.995248825428005,0.99617822588739,1,1,2,"val","nll","silscs"
0.730834675431963,0.905750854123891,0.964008526427801,0.980568401319272,0.990772644263797,0.992571116539046,1,1,2,"val","nll","silscs"
0.8933209999762,0.96736159412495,0.988039087712871,0.993615594484647,0.996989315906702,0.997579078700048,1,1,2,"val","nll","silscs"
0.574830575678578,0.827148103868781,0.930250535133886,0.961725971042874,0.981639791444745,0.985191711723015,1,1,2,"val","nll","silscs"
0.273722115136235,0.571541136301186,0.788037664952624,0.875070085468781,0.937122863171537,0.948838063133312,1,1,2,"val","nll","silscs"
0.783500593448258,0.927583257280186,0.972751776066125,0.985349968452157,0.993061004594557,0.994415974165078,1,1,2,"val","nll","silscs"
0.476381695979771,0.763039699287746,0.899746673876374,0.94416113947303,0.972956889534324,0.97815119495264,1,1,2,"val","nll","silscs"
0.822006144331126,0.942348552034848,0.978520766430499,0.988483250146997,0.994554199923325,0.995618881325444,1,1,2,"val","nll","silscs"
0.789241437087337,0.929845602923668,0.973643123729261,0.985835203332283,0.993292574926597,0.99460257179627,1,1,2,"val","nll","silscs"
0.392182524581085,0.695469040363231,0.864222096774255,0.923028372785626,0.9622868518288,0.969466288171141,1,1,2,"val","nll","silscs"
0.237570287249366,0.524459016735264,0.754528052583651,0.852748615890678,0.924937445017929,0.938774687900797,1,1,2,"val","nll","silscs"
0.476757555238696,0.763312026190368,0.899882504422821,0.944240523299948,0.97299650646016,0.978183373083642,1,1,2,"val","nll","silscs"
0.246683599529338,0.536828736751776,0.76361064878611,0.858876723475366,0.92831384846147,0.941567996114965,1,1,2,"val","nll","silscs"
0.211508586599079,0.487029185028193,0.72573709395393,0.832926901651554,0.913851470046996,0.929576734827821,1,1,2,"val","nll","silscs"
0.812305922585883,0.938717752406979,0.977112708657726,0.987720080921934,0.994190964213827,0.995326326314999,1,1,2,"val","nll","silscs"
0.271989413970551,0.56940122204158,0.786575259412889,0.87411222448662,0.936606305660346,0.94841245191081,1,1,2,"val","nll","silscs"
0.686695848950236,0.885813973902015,0.955793650311372,0.976039289096211,0.988594269474755,0.990813384537485,1,1,2,"val","nll","silscs"
0.480243074760071,0.765826284546828,0.901133923463955,0.94497139440705,0.973361090269129,0.978479476056588,1,1,2,"val","nll","silscs"
0.621930143341453,0.853423672437005,0.941953165259975,0.968327426588679,0.984860605592603,0.98779718085248,1,1,2,"val","nll","silscs"
0.0670241700131388,0.202722463344213,0.414748486766,0.571762165300105,0.739645158502295,0.77949666751357,1,1,2,"val","nll","silscs"
0.235584510865396,0.521716141706544,0.752485919499641,0.851362633329258,0.924170508806285,0.938139675353936,1,1,2,"val","nll","silscs"
0.981213680874462,0.994619732403624,0.998062887719214,0.998970890455024,0.999516082666811,0.999611070304115,1,1,2,"val","nll","silscs"
0.565847311055386,0.8218437035593,0.92783405016575,0.960353484139587,0.98096727169958,0.984647261162671,1,1,2,"val","nll","silscs"
0.585168768536457,0.833132074703726,0.932954511020849,0.963257933919705,0.982389276001486,0.985798300528206,1,1,2,"val","nll","silscs"
0.642480586322693,0.862531781794298,0.945375048898674,0.970039082006009,0.985604123077803,0.988385778064209,1,2,2,"val","nll","silscs"
0.431528516733737,0.726058250555412,0.879671863844475,0.931863803076179,0.966578026217654,0.97293506115593,1,2,2,"val","nll","silscs"
0.492266418674918,0.771957154382084,0.90326207665417,0.945851680615178,0.973640905739059,0.97868416966914,1,2,2,"val","nll","silscs"
0.0475507588248434,0.148437771225864,0.324691299683982,0.473538885014636,0.655414797418024,0.702756064295097,1,2,2,"val","nll","silscs"
0.764799316991173,0.919049837203499,0.969055253269996,0.983217108845982,0.991992527039001,0.993547858376375,1,2,2,"val","nll","silscs"
0.0865091858033849,0.248488413763441,0.476996579109057,0.630479147600416,0.782984357498532,0.817674838599928,1,2,2,"val","nll","silscs"
0.282625009209509,0.579045076839605,0.791413422009569,0.8765132422097,0.937537375777528,0.949127374161214,1,2,2,"val","nll","silscs"
0.666449959073311,0.874627027395397,0.950598743656361,0.972971627689258,0.98703354201219,0.989541927083016,1,2,2,"val","nll","silscs"
0.0442771279511766,0.139233914518769,0.3085182603042,0.454946502118081,0.638339940703412,0.686906438418108,1,2,2,"val","nll","silscs"
0.833618720489921,0.945926795723493,0.979696273159266,0.989043329961385,0.994788487967203,0.995803043548021,1,2,2,"val","nll","silscs"
0.706189827017494,0.893526750719474,0.958588140797982,0.977428692409866,0.989197497536683,0.99129095512834,1,2,2,"val","nll","silscs"
0.884513310303044,0.963952850388722,0.986623991461248,0.992805214124051,0.996584630164075,0.997250486666796,1,2,2,"val","nll","silscs"
0.0245285532220275,0.0807091428729907,0.19495349847309,0.311785011902431,0.489272393228813,0.543542613184375,1,2,2,"val","nll","silscs"
0.429753034698352,0.724615621867733,0.878903269974211,0.931402587489142,0.966343305090002,0.972743726281726,1,2,2,"val","nll","silscs"
0.594896943728907,0.836795951068373,0.933961093690255,0.963580171189458,0.982439948359257,0.985824209896374,1,2,2,"val","nll","silscs"
0.531484202518437,0.798417990659141,0.916142092500603,0.953354007414908,0.977385053470347,0.981725398375845,1,2,2,"val","nll","silscs"
0.0236818087884423,0.0780782337923301,0.189365644154451,0.304113469307959,0.480281392895684,0.534598224364803,1,2,2,"val","nll","silscs"
0.765848359863278,0.919483321585147,0.96922992620578,0.983313219277616,0.992038790274963,0.993585193782057,1,2,2,"val","nll","silscs"
0.742842964181193,0.909794639338286,0.965301424250792,0.981147797594701,0.990995305418362,0.992742915065592,1,2,2,"val","nll","silscs"
0.868474423894689,0.958428061402272,0.984518102399942,0.991664261055563,0.996040628738633,0.996812203872494,1,2,2,"val","nll","silscs"
0.668013303597552,0.87539707504792,0.950928349099835,0.973156176403125,0.987123347188127,0.98961454207955,1,2,2,"val","nll","silscs"
0.325147163506266,0.627174786383942,0.822696918481509,0.896699526522016,0.948336077766768,0.958012103618129,1,2,2,"val","nll","silscs"
0.719744177806478,0.899666573336599,0.961139342613175,0.978844826249007,0.989882894104224,0.991844621189016,1,2,2,"val","nll","silscs"
0.464233085655626,0.751573106004667,0.892987945270827,0.939799346718775,0.970598110812799,0.976209324891926,1,2,2,"val","nll","silscs"
0.83685240101867,0.947116199069099,0.980158458151439,0.989295067633656,0.994908905811581,0.995900115559959,1,2,2,"val","nll","silscs"
0.587266225778874,0.832438346041055,0.931986969051157,0.962455867641138,0.981886913995898,0.985376172580074,1,2,2,"val","nll","silscs"
0.47750640413468,0.761386705331215,0.897973582641998,0.942743899602471,0.972080977485805,0.977415778246473,1,2,2,"val","nll","silscs"
0.204585159349427,0.473139094334353,0.712399104955041,0.822505588320124,0.907399352935975,0.924128940816356,1,2,2,"val","nll","silscs"
0.518482690020827,0.789895689235401,0.91204856828123,0.950979787179429,0.976203451297274,0.980766110962131,1,2,2,"val","nll","silscs"
0.223634025277484,0.501429792321609,0.735037050915284,0.838442176693317,0.916487558667992,0.931698825251125,1,2,2,"val","nll","silscs"
0.510748700806995,0.784710924564365,0.909532944247933,0.949516054086301,0.975473466488318,0.98017324797394,1,2,2,"val","nll","silscs"
0.71520188114174,0.897625619939982,0.960293661933021,0.978375781267321,0.989655995011585,0.991661347666123,1,2,2,"val","nll","silscs"
0.209987883166871,0.481342131764425,0.719088664411084,0.827255100213432,0.910125442490576,0.926402470840224,1,2,2,"val","nll","silscs"
0.607904131876567,0.844071959765114,0.937230199319559,0.965437311798928,0.983351996158683,0.986562887370697,1,2,2,"val","nll","silscs"
0.50961377063932,0.78394267504551,0.909158552659491,0.949297905796163,0.975364573693061,0.980084795247433,1,2,2,"val","nll","silscs"
0.517699915240378,0.78937489628014,0.911796749695617,0.950833425811428,0.976130510805157,0.980706879404296,1,2,2,"val","nll","silscs"
0.0319340834560623,0.103280549356645,0.24109560302009,0.372774915818385,0.556887536708099,0.609704311995933,1,2,2,"val","nll","silscs"
0.352851417151882,0.65561272830948,0.840025143554596,0.907607546418301,0.95407081463868,0.9627150212888,1,2,2,"val","nll","silscs"
0.97982009464221,0.994135836244237,0.997866010304062,0.998858166260861,0.999459701123937,0.999565281663546,1,2,2,"val","nll","silscs"
0.608570431197419,0.844439630518581,0.937394500017442,0.965530495459312,0.983397711042253,0.986599905399108,1,2,2,"val","nll","silscs"
0.507122746287915,0.78224973710997,0.908332029000662,0.9488160306493,0.975123945494657,0.979889321509867,1,2,2,"val","nll","silscs"
0.810870275337759,0.937606194172343,0.976496797310356,0.987305079920717,0.993959142498197,0.995135251902748,1,3,2,"val","nll","silscs"
0.348310779492753,0.651971487687931,0.838171713601655,0.906499998136551,0.953513982950961,0.962265518907838,1,3,2,"val","nll","silscs"
0.39746282772516,0.698073574930592,0.864726181825539,0.922874144309084,0.961999962031214,0.969205508524815,1,3,2,"val","nll","silscs"
0.0446640428154389,0.14079468555705,0.311796369245817,0.458894964856291,0.642120788416194,0.690465081303915,1,3,2,"val","nll","silscs"
0.817816498973351,0.940240787983724,0.977528583271169,0.987868279231443,0.994228865548409,0.995352707435599,1,3,2,"val","nll","silscs"
0.023302845714852,0.0771715811218155,0.187788979725779,0.302061805204038,0.477982761278565,0.532351651910284,1,3,2,"val","nll","silscs"
0.215873063475608,0.491078131762499,0.727362021809967,0.833164372660203,0.913536016280078,0.929255467734277,1,3,2,"val","nll","silscs"
0.469992039080002,0.756578690016238,0.895760652203686,0.941471263413376,0.971454605371952,0.976910397359098,1,3,2,"val","nll","silscs"
0.0232012692726167,0.0768536691393901,0.187107768138261,0.30111974743861,0.476866917567478,0.531238050149098,1,3,2,"val","nll","silscs"
0.697851090423416,0.890052244284739,0.957231589965253,0.976687749560561,0.988844020432184,0.991006995187304,1,3,2,"val","nll","silscs"
0.764223843718397,0.919098948125314,0.969145666401821,0.9832765766791,0.992025129815711,0.993575343078273,1,3,2,"val","nll","silscs"
0.760872832814519,0.917712114022081,0.968587429066739,0.982969512531914,0.991877373693214,0.993456119401707,1,3,2,"val","nll","silscs"
0.0210112804943333,0.0699621065062975,0.172173512050814,0.280222456570985,0.451655142321455,0.50593175475444,1,3,2,"val","nll","silscs"
0.249148322477237,0.537685730445481,0.762783334551301,0.857532172892039,0.927190692564904,0.940589121341183,1,3,2,"val","nll","silscs"
0.595678915354517,0.837763616621836,0.934542272311826,0.963931304467333,0.982621115274465,0.985973502419216,1,3,2,"val","nll","silscs"
0.391413368354811,0.692708832020126,0.861736086093854,0.921052006527346,0.96106319188956,0.968440540886009,1,3,2,"val","nll","silscs"
0.0353131379692169,0.11371337354221,0.261847409921329,0.39904490996817,0.584172722156221,0.635906378894293,1,3,2,"val","nll","silscs"
0.71631843222706,0.89848117689394,0.960737534920537,0.978634372761071,0.989786184044644,0.991768008318461,1,3,2,"val","nll","silscs"
0.776937254401374,0.924288597419253,0.971225422752751,0.98441914316246,0.992574497338149,0.99401856443929,1,3,2,"val","nll","silscs"
0.813495558783622,0.938605470919886,0.976888569223367,0.987518992661215,0.9940616069251,0.995217863257251,1,3,2,"val","nll","silscs"
0.631225031559407,0.85713127664979,0.943140698450397,0.96879812441175,0.985005311680441,0.987903449037796,1,3,2,"val","nll","silscs"
0.243618215906075,0.530274208654919,0.757351925426862,0.853854523942228,0.925154257161755,0.938902738525215,1,3,2,"val","nll","silscs"
0.714000563351348,0.897438594209483,0.960306069070357,0.978395157362344,0.989670509486791,0.99167458973039,1,3,2,"val","nll","silscs"
0.217216231452234,0.493056922434833,0.728929218090474,0.834261969698091,0.914159333062093,0.92977417465171,1,3,2,"val","nll","silscs"
0.926500654271246,0.977867505898282,0.991880210304487,0.995645755827266,0.997937174020994,0.998340084090484,1,3,2,"val","nll","silscs"
0.792587878419942,0.93052517902784,0.973705663491063,0.985778795889691,0.993227374877084,0.994545172049044,1,3,2,"val","nll","silscs"
0.357088648092345,0.660644200102017,0.843319482752208,0.909708381897964,0.955188864436355,0.96363710916668,1,3,2,"val","nll","silscs"
0.202657431848712,0.471137548939909,0.711235569480991,0.821762553135089,0.907013905021717,0.923820219799051,1,3,2,"val","nll","silscs"
0.367522146682479,0.670694414314326,0.849194614103162,0.91334987896532,0.95708264975675,0.965186871713906,1,3,2,"val","nll","silscs"
0.13102161670029,0.345751523005763,0.593681082716147,0.73226529933443,0.852647591921026,0.877957931062961,1,3,2,"val","nll","silscs"
0.350607207891237,0.654260018361813,0.839537195379026,0.90735266477248,0.95395968423937,0.962630600197744,1,3,2,"val","nll","silscs"
0.419162179085092,0.716664360872999,0.874894526655146,0.929030315653093,0.965151047147621,0.971776616402136,1,3,2,"val","nll","silscs"
0.10572836872624,0.292981527574573,0.533953544658493,0.681997319954006,0.819407569623433,0.849419131767697,1,3,2,"val","nll","silscs"
0.460493338823604,0.749478398931222,0.892141358755929,0.939331594792698,0.970376565586217,0.976033316689747,1,3,2,"val","nll","silscs"
0.343872615701395,0.647508501974752,0.835494007113994,0.904824510712332,0.952636951925883,0.961546940656066,1,3,2,"val","nll","silscs"
0.598850838060272,0.839547930676443,0.935344338098433,0.964386983788273,0.982844876290301,0.986154708112287,1,3,2,"val","nll","silscs"
0.0352858095234904,0.113632518834272,0.261692326412323,0.398852475531481,0.583977765633394,0.635720552326633,1,3,2,"val","nll","silscs"
0.163898689841543,0.407258030915364,0.655128280576685,0.780503157965866,0.882671343468926,0.903408797372276,1,3,2,"val","nll","silscs"
0.972652446133012,0.992042008599433,0.997106987064882,0.998452401291529,0.999267910138047,0.999411054933481,1,3,2,"val","nll","silscs"
0.506783225681093,0.78267500779413,0.908735684225724,0.949079975142601,0.975267889337728,0.980009857629508,1,3,2,"val","nll","silscs"
0.467835258148886,0.754980145191168,0.89494920407194,0.940992207870253,0.97121345860903,0.976714235454446,1,3,2,"val","nll","silscs"
0.760540984508612,0.917053080222814,0.968118814437068,0.982660960274887,0.991699695566592,0.99330985812307,1,4,2,"val","nll","silscs"
0.281905602425294,0.577443634160803,0.789624301841625,0.87507839329092,0.936579761355821,0.948325388367152,1,4,2,"val","nll","silscs"
0.56982424870917,0.821779545882382,0.926819184183084,0.959409734773516,0.980326527370014,0.984107596045148,1,4,2,"val","nll","silscs"
0.0903326514272364,0.256877182233368,0.487030674141626,0.639242027169269,0.788832178905874,0.822762924909135,1,4,2,"val","nll","silscs"
0.542188846225149,0.804785109445478,0.918851868257876,0.954817631903266,0.978046658397777,0.982257967816484,1,4,2,"val","nll","silscs"
0.0579387019714769,0.176336494715348,0.370285153113255,0.523226044271059,0.698211507873975,0.741939776902949,1,4,2,"val","nll","silscs"
0.274111163572985,0.567940559820365,0.783100665312534,0.870770964630626,0.934233588844116,0.946388861911447,1,4,2,"val","nll","silscs"
