"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.525858831648666,0.720267783974181,0.849094558113635,0.918799996966205,0.955686306816901,0.974872382278556,1,2,5,"val","rps","cilsmrsbl"
0.560040623891748,0.764369759780039,0.882630893143486,0.938222395819175,0.964989145195229,0.979230931621038,1,2,5,"val","rps","cilsmrsbl"
0.564886055422785,0.771046048548504,0.88832868708784,0.941489810959765,0.966489022080772,0.979852647668134,1,2,5,"val","rps","cilsmrsbl"
0.543039834636076,0.741744853989632,0.86689158443543,0.92916277300679,0.960585724873595,0.977000321604685,1,2,5,"val","rps","cilsmrsbl"
0.558626812717892,0.763045335676738,0.883048863540491,0.938515329853571,0.965220878021685,0.979233283201847,1,2,5,"val","rps","cilsmrsbl"
0.531273372617115,0.723283296314959,0.851052326629465,0.919724457406694,0.956127708127482,0.975106324698983,1,2,5,"val","rps","cilsmrsbl"
0.545424621446645,0.743324088611525,0.866911528830132,0.929164342245472,0.960523447562384,0.977265382960555,1,2,5,"val","rps","cilsmrsbl"
0.525494062049315,0.713560230122162,0.842536582449443,0.913919055454747,0.952722920726945,0.973754669442321,1,2,5,"val","rps","cilsmrsbl"
0.539193124120377,0.735637584695704,0.860703153726053,0.925251066255493,0.958588902682124,0.976301902941585,1,2,5,"val","rps","cilsmrsbl"
0.565803953447935,0.771602787978739,0.888074561394246,0.94132111730751,0.966367615088958,0.979757115346099,1,2,5,"val","rps","cilsmrsbl"
0.54026696620999,0.7407901812251,0.865301409887938,0.92795225032225,0.960085716063679,0.976952871328461,1,2,5,"val","rps","cilsmrsbl"
0.366556677663696,0.573582207103793,0.746240748076324,0.854633832671006,0.917671180396564,0.952781740133181,1,2,5,"val","rps","cilsmrsbl"
0.392659894270944,0.620243777268502,0.789528747412719,0.882759894368689,0.931865718016731,0.959122827346926,1,2,5,"val","rps","cilsmrsbl"
0.390906543891288,0.622560094517411,0.792396146114601,0.885326177745821,0.933770749775246,0.960033335745016,1,2,5,"val","rps","cilsmrsbl"
0.547706752875117,0.746819586257986,0.870159363455169,0.930971127502582,0.961399634197041,0.977761869684204,1,2,5,"val","rps","cilsmrsbl"
0.548786136175315,0.749335681534886,0.872141592687355,0.931832506031151,0.961305684830112,0.977403638828331,1,2,5,"val","rps","cilsmrsbl"
0.541565138610582,0.740553376595753,0.865143365954887,0.928077915092313,0.960150479771804,0.976883454967269,1,2,5,"val","rps","cilsmrsbl"
0.533384372324191,0.727660327140612,0.854791191677109,0.921930329541806,0.957225323167978,0.975694869505455,1,2,5,"val","rps","cilsmrsbl"
0.557201377389452,0.756980122106139,0.877608709030355,0.935373208620828,0.963528593734638,0.978514892692027,1,2,5,"val","rps","cilsmrsbl"
0.552228085186881,0.753301181210331,0.875245081604741,0.934275449824033,0.963078490426181,0.978364338222225,1,2,5,"val","rps","cilsmrsbl"
0.176345348932896,0.341879274702926,0.538315430922072,0.702832481715622,0.816660983371703,0.885846308747329,1,2,5,"val","rps","cilsmrsbl"
0.546268098588996,0.743261036220124,0.866683847441724,0.929556863516587,0.961120388222514,0.977267830103837,1,2,5,"val","rps","cilsmrsbl"
0.543701673811655,0.740921871857012,0.865601316597787,0.928342644061441,0.960176670652195,0.976991887499056,1,2,5,"val","rps","cilsmrsbl"
0.550453699699236,0.748456853521231,0.871169547952202,0.931823055248592,0.961777611628293,0.977655389239914,1,2,5,"val","rps","cilsmrsbl"
0.532238860713365,0.729101945687642,0.856668881928771,0.922647131887265,0.95745757280737,0.975642458893862,1,2,5,"val","rps","cilsmrsbl"
0.553706991900607,0.758014546401507,0.878781316618688,0.936055717959724,0.964028659655945,0.978662684871358,1,2,5,"val","rps","cilsmrsbl"
0.661910177589895,0.886009488722663,0.980136273166234,0.994533227742434,0.998155907917528,0.999050408853212,1,3,5,"val","rps","cilsmrsbl"
0.638513675822547,0.854802126052093,0.970620093735635,0.991057080776446,0.996703514637359,0.998422438863158,1,3,5,"val","rps","cilsmrsbl"
0.706933211157785,0.900171576872176,0.979128660494499,0.993688644479524,0.997611148032182,0.998914513823559,1,3,5,"val","rps","cilsmrsbl"
0.666240384257365,0.868042626827603,0.974098885614881,0.99261611715078,0.997351209242016,0.998755081996747,1,3,5,"val","rps","cilsmrsbl"
0.132291850909365,0.238686375042534,0.385108710800297,0.622583610036356,0.817074176296222,0.861552955420957,1,3,5,"val","rps","cilsmrsbl"
0.684900684020552,0.868722836312962,0.969369289738731,0.993019092925379,0.99823591408069,0.999119644614735,1,3,5,"val","rps","cilsmrsbl"
0.26331502112339,0.552239857592998,0.872131197119728,0.959850323796128,0.985010423023627,0.992837157904846,1,3,5,"val","rps","cilsmrsbl"
0.752379186145901,0.934367578155211,0.99155235626597,0.998006776235235,0.99931335986215,0.999699890502454,1,3,5,"val","rps","cilsmrsbl"
0.155007625189673,0.348200253547759,0.620875751433412,0.869109057202067,0.956657579645726,0.970466821819097,1,3,5,"val","rps","cilsmrsbl"
0.738116114267236,0.930175518312884,0.992387393475488,0.998261259066854,0.99941495319653,0.999741090452084,1,3,5,"val","rps","cilsmrsbl"
0.469432376842861,0.706547396977344,0.899732925344289,0.965190611723215,0.986965543339768,0.992546884324801,1,3,5,"val","rps","cilsmrsbl"
0.426621232905051,0.716035800587822,0.930516211804505,0.979712695856273,0.992695680575366,0.996227155922057,1,3,5,"val","rps","cilsmrsbl"
0.720823319065826,0.913701360904493,0.986359181128147,0.996330921276576,0.998667080772699,0.999403173388414,1,3,5,"val","rps","cilsmrsbl"
0.605428814314435,0.832068532529364,0.958053650996688,0.986181021019069,0.99453806323726,0.997293035859504,1,3,5,"val","rps","cilsmrsbl"
0.593988707692951,0.8270588312946,0.957494208553313,0.986481892401542,0.99485562741813,0.997379708281717,1,3,5,"val","rps","cilsmrsbl"
0.416118187417588,0.680856080280493,0.888945814578007,0.965700098859972,0.98811990712649,0.992837686040699,1,3,5,"val","rps","cilsmrsbl"
0.569010544737304,0.800167165436949,0.952788373808416,0.985374774223047,0.994639341104701,0.997232931901428,1,3,5,"val","rps","cilsmrsbl"
0.680125920843414,0.882971404045148,0.978193099238919,0.993918659974466,0.997808142072222,0.99898455729696,1,3,5,"val","rps","cilsmrsbl"
0.689860869615903,0.89203450640734,0.982234684936141,0.995294426593743,0.998354911584121,0.999237226492026,1,3,5,"val","rps","cilsmrsbl"
0.673381761169216,0.880717138806368,0.979343480244164,0.994274478669643,0.997897140426374,0.999032768471021,1,3,5,"val","rps","cilsmrsbl"
0.321318823478882,0.550595183237766,0.768807207933799,0.90421394304915,0.961444449874406,0.975580886123629,1,3,5,"val","rps","cilsmrsbl"
0.584515309156636,0.821244769430011,0.957044586028957,0.986086700032218,0.994662154473582,0.99722861670599,1,3,5,"val","rps","cilsmrsbl"
0.293129784082985,0.49385846748159,0.722891036471466,0.876141699999993,0.952909500876906,0.969453018114834,1,3,5,"val","rps","cilsmrsbl"
0.645834944493309,0.871150106672358,0.969009302622559,0.990382571011654,0.996375813484583,0.998203318143434,1,3,5,"val","rps","cilsmrsbl"
0.680249058426845,0.886686698000083,0.97964264212589,0.994335965577288,0.997944609999324,0.999056765022791,1,3,5,"val","rps","cilsmrsbl"
0.696898600681014,0.902651112258911,0.985317276289916,0.996333569887069,0.998715905928811,0.999401454734279,1,3,5,"val","rps","cilsmrsbl"
0.441276230719767,0.748130329283855,0.931117493599913,0.978583306590586,0.991978765549003,0.995759341434217,1,3,5,"val","rps","cilsmrsbl"
0.290257946481921,0.530756261996155,0.806848170567121,0.931173027317604,0.975541450056346,0.985402806374223,1,3,5,"val","rps","cilsmrsbl"
0.312525206197869,0.604822185811992,0.877679711282313,0.961568724168329,0.986110696372642,0.991922554366444,1,3,5,"val","rps","cilsmrsbl"
0.304776415138861,0.518569061349117,0.775492419963481,0.914148471752472,0.967789923686311,0.979686714819784,1,3,5,"val","rps","cilsmrsbl"
0.593561530770248,0.846932376224596,0.979595850193713,0.995867135014252,0.998740793438824,0.999337827210336,1,3,5,"val","rps","cilsmrsbl"
0.559570744686166,0.814831242316875,0.956258465807069,0.98765781529358,0.995504687621294,0.997586192567887,1,3,5,"val","rps","cilsmrsbl"
0.359599145369474,0.6124689090893,0.831974148485391,0.937512295253189,0.975919545073869,0.984764025308015,1,3,5,"val","rps","cilsmrsbl"
0.586108972893311,0.812449819006211,0.951153432588474,0.983764838270638,0.99378525473637,0.996860163807957,1,3,5,"val","rps","cilsmrsbl"
0.760068691455711,0.942102944483189,0.991642459118498,0.997769622580534,0.999168552637755,0.999641891423419,1,3,5,"val","rps","cilsmrsbl"
0.212734354305711,0.46046614010541,0.819643883899711,0.944264262209214,0.979403436095149,0.989296598897208,1,3,5,"val","rps","cilsmrsbl"
0.60311709666466,0.826429041816924,0.963860953738363,0.988752660936752,0.996193383494941,0.998037506526452,1,3,5,"val","rps","cilsmrsbl"
0.541616306594832,0.795486478877893,0.954873737479138,0.988192528122783,0.996176257489817,0.997918028076218,1,3,5,"val","rps","cilsmrsbl"
0.546912018909879,0.779909834439731,0.939618275383435,0.980042286817545,0.992318933552429,0.995982712734326,1,3,5,"val","rps","cilsmrsbl"
0.716701394937674,0.906958693453431,0.985858306827322,0.996584454874181,0.998846435522442,0.99948591979631,1,3,5,"val","rps","cilsmrsbl"
0.705233180211915,0.901050268469116,0.981597693816266,0.994689079652858,0.998010847992793,0.999082457064669,1,3,5,"val","rps","cilsmrsbl"
0.650983081765303,0.895910402441343,0.973352138011754,0.990231846060174,0.997009873277618,0.998537817643639,1,4,5,"val","rps","cilsmrsbl"
0.547919754989932,0.820295434666663,0.944141763356533,0.979137263164628,0.99242386305797,0.996280048371936,1,4,5,"val","rps","cilsmrsbl"
0.604567427413471,0.849012820580048,0.953055363733703,0.982039266413002,0.993928727763487,0.996946530855548,1,4,5,"val","rps","cilsmrsbl"
0.727711682245779,0.937418956801287,0.988454961205227,0.996151188723793,0.998997432657401,0.999504408312508,1,4,5,"val","rps","cilsmrsbl"
0.253437772873232,0.440045072421253,0.654545946229434,0.810184917678948,0.901449268650451,0.947156010470641,1,4,5,"val","rps","cilsmrsbl"
0.551803115658981,0.751647311261055,0.935178483392147,0.976076782789474,0.995914767571058,0.99773455079333,1,4,5,"val","rps","cilsmrsbl"
0.252313232130296,0.610157843852886,0.872693963326011,0.952504276819038,0.984598486256814,0.992430624464931,1,4,5,"val","rps","cilsmrsbl"
0.800270725631165,0.97104081882661,0.996192500978433,0.998802788231677,0.999765606864898,0.999882790087212,1,4,5,"val","rps","cilsmrsbl"
0.322211372900459,0.606841214076702,0.836236753494268,0.930483254708613,0.973251150929199,0.986479459150051,1,4,5,"val","rps","cilsmrsbl"
0.758611084548083,0.953939181957762,0.992687218162106,0.997762291801971,0.999477781650433,0.99974002780401,1,4,5,"val","rps","cilsmrsbl"
0.625860790741281,0.876129034821287,0.967559717390927,0.9886877874824,0.996220662211071,0.998140859182713,1,4,5,"val","rps","cilsmrsbl"
0.300801176478676,0.58012329737091,0.817915410816731,0.923411920683802,0.968234791499752,0.983968027397112,1,4,5,"val","rps","cilsmrsbl"
0.779694986581802,0.964137313051618,0.994803626156247,0.998334128411692,0.999631018361877,0.999817707976383,1,4,5,"val","rps","cilsmrsbl"
0.692516866376777,0.911573568233444,0.978905275181005,0.992149609577075,0.997630151910908,0.998818292657054,1,4,5,"val","rps","cilsmrsbl"
0.59407665579649,0.844887583338362,0.951122274457026,0.981272774049478,0.993142379070794,0.996642438906338,1,4,5,"val","rps","cilsmrsbl"
0.538047055629593,0.808026793974687,0.939219657432531,0.977037221440275,0.991781745091442,0.995924047873729,1,4,5,"val","rps","cilsmrsbl"
0.663085308710565,0.90298225247415,0.977227790721016,0.991965197232235,0.99753552219808,0.998802612029523,1,4,5,"val","rps","cilsmrsbl"
0.696645185346975,0.919951731845554,0.981740252607837,0.993528191201838,0.998146376939877,0.999076209174666,1,4,5,"val","rps","cilsmrsbl"
0.619230216309771,0.866757877957221,0.961284022205361,0.985527275956515,0.995119494763063,0.997580497620436,1,4,5,"val","rps","cilsmrsbl"
0.76656703282565,0.957623579954505,0.993335218217667,0.997793701142016,0.999491723593578,0.999747556106284,1,4,5,"val","rps","cilsmrsbl"
0.587216847818257,0.840690395563802,0.947231544390377,0.979270103534277,0.992414158891351,0.99622309408696,1,4,5,"val","rps","cilsmrsbl"
0.586201422030026,0.836200320780156,0.946382335399642,0.979431675119916,0.992497909150053,0.99631103439692,1,4,5,"val","rps","cilsmrsbl"
0.559659534331314,0.814488787708628,0.934776928588154,0.973057241080882,0.990023765288181,0.995078528642686,1,4,5,"val","rps","cilsmrsbl"
0.650085009847931,0.88171300954131,0.96575533658289,0.986584152718628,0.995514537596875,0.997770801212642,1,4,5,"val","rps","cilsmrsbl"
0.787664253261538,0.96670078744081,0.995647328702468,0.998670023977696,0.999723783114248,0.999861768192627,1,4,5,"val","rps","cilsmrsbl"
0.786548702000672,0.968413366756651,0.995619385678999,0.998620409542535,0.999710083871041,0.999856775235718,1,4,5,"val","rps","cilsmrsbl"
0.467586025730454,0.783733167680679,0.932113711666064,0.973428415373125,0.990896465479402,0.995526093848476,1,4,5,"val","rps","cilsmrsbl"
0.614850003813134,0.90706275127329,0.984665550660794,0.994630097388165,0.998767372776429,0.999378395517937,1,4,5,"val","rps","cilsmrsbl"
0.572085235845902,0.897295124509441,0.980521665328293,0.99368604932139,0.998460157657291,0.999238710568474,1,4,5,"val","rps","cilsmrsbl"
0.134928040717332,0.220802568795661,0.365864599825738,0.545341696163234,0.703356117290025,0.820665376945314,1,4,5,"val","rps","cilsmrsbl"
0.782539144814088,0.967213722485032,0.995450002427226,0.998625764959584,0.999722047752929,0.999861188863966,1,4,5,"val","rps","cilsmrsbl"
0.693895072498947,0.920776476400326,0.982550706556391,0.993960283338297,0.998241077382113,0.999133646379655,1,4,5,"val","rps","cilsmrsbl"
0.549855017493662,0.806722542421488,0.931243523461587,0.972026242627993,0.989415787987949,0.994720855044136,1,4,5,"val","rps","cilsmrsbl"
0.619843475442837,0.861463250421383,0.95912526229955,0.984256440797101,0.994667225596441,0.997346073539751,1,4,5,"val","rps","cilsmrsbl"
0.766577399799191,0.956760243089446,0.99285965877888,0.997646427867931,0.99947349858383,0.999730702686752,1,4,5,"val","rps","cilsmrsbl"
0.306153975725146,0.69769976672899,0.922582285341659,0.973224714188979,0.992756452336207,0.996308216544301,1,4,5,"val","rps","cilsmrsbl"
0.705083703055149,0.930716060867259,0.985748162250537,0.995185335339902,0.998670443814957,0.999345595648553,1,4,5,"val","rps","cilsmrsbl"
0.604300290790777,0.859564257553034,0.960130643245616,0.985510283402865,0.995010041714808,0.997548918655079,1,4,5,"val","rps","cilsmrsbl"
0.689577857024923,0.911860210846712,0.979079179006187,0.992606447440849,0.997839277320328,0.998912694395458,1,4,5,"val","rps","cilsmrsbl"
0.542020969168934,0.800976675573897,0.931328763998836,0.973337063355062,0.990277948836361,0.995173394193968,1,4,5,"val","rps","cilsmrsbl"
0.759869479192496,0.954186471185606,0.992067111183829,0.997346483701112,0.999367607607228,0.999688057914363,1,4,5,"val","rps","cilsmrsbl"
0.677179048603765,0.897919639141689,0.977899627371091,0.991775687612105,0.996386413422398,0.998124692062946,1,5,5,"val","rps","cilsmrsbl"
0.651245366235227,0.875669634853335,0.968366570755883,0.98683176848678,0.994104953520288,0.99701547743272,1,5,5,"val","rps","cilsmrsbl"
0.72863629811697,0.92252461447089,0.98427494673307,0.994049895615768,0.997423356641378,0.998686416916826,1,5,5,"val","rps","cilsmrsbl"
0.661408583353488,0.877887853768598,0.966183855296379,0.985362179641727,0.993386245991278,0.996566577074755,1,5,5,"val","rps","cilsmrsbl"
0.136787152918429,0.245745945512249,0.413622256113944,0.596431668535457,0.741960318351178,0.842726779145254,1,5,5,"val","rps","cilsmrsbl"
0.28370503846767,0.53767587745173,0.807009701981278,0.882379697551354,0.979442359091622,0.99060218639596,1,5,5,"val","rps","cilsmrsbl"
0.272453034597272,0.603141136945782,0.881363794875595,0.951855909108027,0.978007083031444,0.989160573935324,1,5,5,"val","rps","cilsmrsbl"
0.746617370725723,0.936490162063583,0.988770443315652,0.996083100727671,0.998364925697614,0.999207047652451,1,5,5,"val","rps","cilsmrsbl"
0.24694293378103,0.49401480237111,0.801381273950859,0.917180865572656,0.959569305034538,0.977947360381831,1,5,5,"val","rps","cilsmrsbl"
0.781605314586733,0.953695676710222,0.99390777008789,0.998117771090701,0.999152144282834,0.999593854944569,1,5,5,"val","rps","cilsmrsbl"
0.553408738734709,0.807886236452137,0.947668566002168,0.979227711714519,0.990324594623271,0.994945150710827,1,5,5,"val","rps","cilsmrsbl"
0.204959903138085,0.404914347282076,0.66842053911324,0.826395711648565,0.910589752407658,0.951274788136255,1,5,5,"val","rps","cilsmrsbl"
0.721646918153686,0.924677996626074,0.985844645493017,0.994760119584835,0.997601872087583,0.99887249525811,1,5,5,"val","rps","cilsmrsbl"
0.626680735194144,0.848764834144289,0.952965529585311,0.979894579446311,0.99088934661757,0.995438214531456,1,5,5,"val","rps","cilsmrsbl"
0.380285705751319,0.618169118866884,0.820724967784962,0.915375251305048,0.960490328330799,0.979273979969142,1,5,5,"val","rps","cilsmrsbl"
0.459515740765327,0.732571983103836,0.907824432253233,0.96219208125229,0.982496520049608,0.990690048777542,1,5,5,"val","rps","cilsmrsbl"
0.609036623631935,0.8551770316414,0.96138237727873,0.984418466623999,0.99315551262434,0.996560374824468,1,5,5,"val","rps","cilsmrsbl"
0.652361556038733,0.874421308589992,0.964569263755479,0.98473385449835,0.993376690287102,0.99661463737312,1,5,5,"val","rps","cilsmrsbl"
0.518544405995029,0.782314717943025,0.925594899473991,0.967093569387446,0.98517656353804,0.992203950645685,1,5,5,"val","rps","cilsmrsbl"
0.690141866433227,0.90198260175817,0.976756077896784,0.990539758875387,0.995862600990723,0.997966600100735,1,5,5,"val","rps","cilsmrsbl"
0.388083796980842,0.625133251215745,0.832115983461599,0.921168956184252,0.960727937870925,0.979028324696526,1,5,5,"val","rps","cilsmrsbl"
