"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.51168039981145,0.790067195058397,0.907599281542178,0.952941372307975,0.972358196426918,0.985723083094949,1,4,6,"val","rps","cils"
0.236313216821059,0.504630403462448,0.720646315437785,0.851012239617406,0.911955021337613,0.951476223871948,1,4,6,"val","rps","cils"
0.252072389137372,0.717737014353934,0.927617514297825,0.97411203795461,0.985434860068069,0.992644965736092,1,4,6,"val","rps","cils"
0.445843858270706,0.668507983157382,0.816234780951744,0.902795143638246,0.946475020621238,0.971454595041513,1,4,6,"val","rps","cils"
0.609364925319686,0.80817492424786,0.902061496928428,0.948924095647283,0.970894055604193,0.984084668475832,1,4,6,"val","rps","cils"
0.299039773666201,0.572249148150355,0.776881656910509,0.881575276281334,0.932789902291099,0.963881882323916,1,4,6,"val","rps","cils"
0.624391188150188,0.789600562275887,0.878755948606569,0.933733661386517,0.962105102612329,0.979399122768065,1,4,6,"val","rps","cils"
0.59446693390562,0.813846058302266,0.915361440301529,0.958489031383584,0.976935277134438,0.987738002266162,1,4,6,"val","rps","cils"
0.736499899792329,0.887966101414746,0.947566899969217,0.973893760358521,0.985193741602582,0.991942431608232,1,4,6,"val","rps","cils"
0.144061774999958,0.507123316141655,0.817626440338139,0.923900275953471,0.95652157824115,0.976266051736847,1,4,6,"val","rps","cils"
0.522956945691613,0.820503871512037,0.937732745315578,0.973658533745521,0.985684201553113,0.992547752684921,1,4,6,"val","rps","cils"
0.657746026327708,0.825832354494959,0.905799089607648,0.950257427985048,0.971555626763553,0.98456929138987,1,4,6,"val","rps","cils"
0.64832775984907,0.903032280345917,0.97181300148633,0.98845377012594,0.993641655706517,0.996648269289794,1,4,6,"val","rps","cils"
0.602120029539323,0.794253059392373,0.891726506944077,0.943615196456813,0.968090078934916,0.982619597579932,1,4,6,"val","rps","cils"
0.68322579466,0.880687323470805,0.951617047928116,0.97768418489035,0.987405024775537,0.993426187109303,1,4,6,"val","rps","cils"
0.717739147132442,0.943429331017646,0.986701765234551,0.995243644815619,0.997341274534985,0.99866525536724,1,4,6,"val","rps","cils"
0.768094234530388,0.888919768262568,0.941583370905542,0.969631979143756,0.98272876103138,0.990613330897407,1,4,6,"val","rps","cils"
0.0524329786139492,0.113362220766345,0.205127613916341,0.338262339108747,0.486233972455464,0.643550278604615,1,4,6,"val","rps","cils"
0.517819368515173,0.815486422646171,0.932008737554647,0.97025504498038,0.983564279939683,0.991094021285777,1,4,6,"val","rps","cils"
0.268203526418964,0.523205495263363,0.764650887343478,0.871514151486753,0.924040144552441,0.955062703897151,1,5,6,"val","rps","cils"
0.515385950494827,0.759926834169923,0.903782541351829,0.95219400718745,0.972124035984095,0.983811045437945,1,5,6,"val","rps","cils"
0.754382343508756,0.970439072791696,0.996171217726304,0.998493981970378,0.999141380135476,0.999441055990578,1,5,6,"val","rps","cils"
0.198981920191066,0.457077077501667,0.74037605900454,0.861186902765482,0.91704605236004,0.950592694493082,1,5,6,"val","rps","cils"
0.232951816819662,0.425462655916544,0.653912322459169,0.788364655104427,0.863013073191938,0.917583920786549,1,5,6,"val","rps","cils"
0.649087328186854,0.837776796857732,0.93568890285914,0.967514661064266,0.981122755762714,0.98911449254439,1,5,6,"val","rps","cils"
0.682261195948491,0.86502069040644,0.950056501416808,0.975484585004449,0.985742381573673,0.991777189758652,1,5,6,"val","rps","cils"
0.555360964601498,0.823768603751592,0.946361084264792,0.974437385918736,0.985367893040983,0.991365047474188,1,5,6,"val","rps","cils"
0.0363976096457481,0.100111814239465,0.255292232189058,0.422529474801913,0.558908382173691,0.687269868406294,1,5,6,"val","rps","cils"
0.405103011382358,0.702375458127895,0.895666761142792,0.948961601779756,0.970822309926759,0.982973332221047,1,5,6,"val","rps","cils"
0.620049305770572,0.823705557505704,0.932500400663759,0.967122279146162,0.980964481590276,0.989138535604324,1,5,6,"val","rps","cils"
0.106632777381915,0.281839961688606,0.554368128682014,0.724344862230891,0.813407509005675,0.879606599772092,1,5,6,"val","rps","cils"
0.515237087927176,0.786923033836467,0.925147640386421,0.963640744956067,0.97928425425956,0.987880794329017,1,5,6,"val","rps","cils"
0.137395814951752,0.341826679034341,0.631263939025999,0.784600344899411,0.866825103196201,0.918174123117588,1,5,6,"val","rps","cils"
0.225877311913929,0.395160220212685,0.602873997929137,0.746730204322044,0.833164704065343,0.898893946188988,1,5,6,"val","rps","cils"
0.639054099363676,0.864290103960955,0.956691845557342,0.97956809074151,0.988433184948872,0.993226772228705,1,5,6,"val","rps","cils"
0.628244513979503,0.834909063916055,0.937322182696068,0.969236051244998,0.982099648720806,0.989629400402469,1,5,6,"val","rps","cils"
0.208253458551726,0.432877439163618,0.703170497001618,0.838091779749705,0.899666890774468,0.940408272400913,1,5,6,"val","rps","cils"
0.499351329301262,0.823383401884815,0.954047284720363,0.979046383731531,0.988083393995553,0.992797392498136,1,5,6,"val","rps","cils"
0.487106418199539,0.690760679295235,0.844832731997452,0.915203366378685,0.948750971934284,0.970610466638806,1,5,6,"val","rps","cils"
0.118468037756013,0.250325114633223,0.462535487450485,0.631963724599694,0.742798524514376,0.836915681226775,1,5,6,"val","rps","cils"
0.623871991821618,0.891324195107489,0.97390323391414,0.9883016430846,0.993510125119563,0.996098737557756,1,5,6,"val","rps","cils"
0.638497875087286,0.899535774942291,0.977135682394092,0.989815655596953,0.994299428999349,0.99655773154204,1,5,6,"val","rps","cils"
0.196943589025814,0.376855326203076,0.601412113666123,0.753539034531504,0.840857884242964,0.902602653848381,1,5,6,"val","rps","cils"
0.284890928889443,0.680200063128294,0.911834242909743,0.959150482293801,0.976943480439128,0.985823406062494,1,5,6,"val","rps","cils"
0.471922707539324,0.715186780830783,0.877209476431049,0.937835222766233,0.963263057631105,0.978903533499986,1,5,6,"val","rps","cils"
0.641341934538698,0.853444466129822,0.950251623805413,0.976169968701069,0.98625485820737,0.992020866830218,1,5,6,"val","rps","cils"
0.303955665504806,0.550728034842331,0.777205025736562,0.879691294544212,0.92765278844583,0.958122304662341,1,5,6,"val","rps","cils"
0.576158586197145,0.749737480104591,0.87385962146548,0.92984778804675,0.957313626453259,0.97538748727735,1,5,6,"val","rps","cils"
0.583724365429677,0.793569102542151,0.917622010348231,0.958921791116764,0.975800211191219,0.986123372950622,1,5,6,"val","rps","cils"
0.766631111352289,0.920056231858627,0.976163173745228,0.988817804547711,0.993670472210888,0.996308518637918,1,5,6,"val","rps","cils"
0.156252765114618,0.441649253209687,0.757515884233243,0.873097809092729,0.925110562571243,0.954275484511009,1,5,6,"val","rps","cils"
0.590106099648695,0.860312986088341,0.963857012885894,0.983648952490935,0.990829579145053,0.994518479297803,1,5,6,"val","rps","cils"
0.670914908176759,0.854979687995242,0.94474432279447,0.972996716312829,0.98429100021327,0.990941458744836,1,5,6,"val","rps","cils"
0.669292771642325,0.897313189449322,0.974184286677186,0.988502914087169,0.993531288685389,0.996117315522599,1,5,6,"val","rps","cils"
0.560047717359396,0.761015610463426,0.892565209772741,0.942589394572407,0.965446030051032,0.980077532016209,1,5,6,"val","rps","cils"
0.655804924179959,0.864330165490493,0.955472146720171,0.978813499996028,0.987915798881752,0.992918462854604,1,5,6,"val","rps","cils"
0.787941239801755,0.964844496409016,0.994252176615428,0.99760318818061,0.998694687374978,0.999180065940516,1,5,6,"val","rps","cils"
0.765291889597075,0.904238833361729,0.964449414823044,0.982536796997578,0.989987817846398,0.994237661988301,1,5,6,"val","rps","cils"
0.0435113365395849,0.093778526274223,0.195631204968484,0.321949637954069,0.448941371915839,0.59260063759463,1,5,6,"val","rps","cils"
0.605695584760416,0.873455170603244,0.968475610251138,0.985732078756569,0.991985005690757,0.995231531499636,1,5,6,"val","rps","cils"
0.661341811957013,0.889854544109083,0.97482164766429,0.99246790291339,0.996414790313277,0.997490063033342,1,1,1,"test","nll","cils"
0.0883946523352677,0.236988031367759,0.590829292972901,0.805792934843784,0.936035921724874,0.954455333845277,1,1,1,"test","nll","cils"
0.580778877028461,0.927912420257836,0.992002986343998,0.99823438217569,0.999364210490659,0.999521464098137,1,1,1,"test","nll","cils"
0.84965321578565,0.945906719336341,0.987640150028367,0.996053468697408,0.998199861590036,0.998732002803934,1,1,1,"test","nll","cils"
0.594658964460626,0.849923322371077,0.965238443648762,0.988570584606112,0.995908453973737,0.997205984948482,1,1,1,"test","nll","cils"
0.0342988096103821,0.0636421795300865,0.134453181258242,0.243161967885804,0.347327647054866,0.420451265003994,1,1,1,"test","nll","cils"
0.453473413483297,0.795829822417708,0.97244918333689,0.992627488538739,0.998761226387179,0.999225655724876,1,1,1,"test","nll","cils"
0.672310715481424,0.860466042007274,0.967099322948119,0.989478418460969,0.996017930836529,0.997365471119742,1,1,1,"test","nll","cils"
0.475730785815747,0.861166861423832,0.979459129761613,0.995550606457763,0.997854077159585,0.998384782432115,1,1,1,"test","nll","cils"
0.571547450925838,0.831951775012394,0.952550185327376,0.979880162415568,0.992441960797305,0.994391474044813,1,1,1,"test","nll","cils"
0.650940399924775,0.813852848873919,0.905361910636776,0.954689245918013,0.972868368766929,0.981478506352103,1,1,1,"test","nll","cils"
0.703311972786784,0.905877022336629,0.967980550874243,0.986745421368227,0.991281807850956,0.993139070248518,1,1,1,"test","nll","cils"
0.162405325989698,0.693610230216525,0.971389542668348,0.995640139708889,0.998328236157728,0.998707427536916,1,1,1,"test","nll","cils"
0.259040999319432,0.653777903920975,0.903717690371859,0.97079292026236,0.985900384526795,0.989957073374126,1,1,1,"test","nll","cils"
0.598868526715172,0.905457139322296,0.977501396569372,0.99405953977785,0.996895234993626,0.997671859054339,1,1,1,"test","nll","cils"
0.0377003176529477,0.168046316691777,0.586509551552572,0.832794677688913,0.961394555237143,0.971586406481972,1,1,1,"test","nll","cils"
0.146024096273243,0.409092783137586,0.732511491060308,0.907761328793163,0.946431528879157,0.958969839267645,1,1,1,"test","nll","cils"
0.767387925622154,0.9269459088183,0.986418752383671,0.995972846880652,0.998375632514197,0.998920076441606,1,1,1,"test","nll","cils"
0.58642231239568,0.868420449134946,0.972335381474975,0.991562180381808,0.995491376134349,0.996729420051661,1,1,1,"test","nll","cils"
0.697642420312628,0.870470780582614,0.950060081783076,0.979143868691374,0.98630607756162,0.98889043181534,1,1,1,"test","nll","cils"
0.595724604534604,0.880686872527812,0.975352962952526,0.992405511180435,0.99699841283583,0.997858659318914,1,1,1,"test","nll","cils"
0.606109131163205,0.884043100629164,0.979943232110172,0.994029744576746,0.998012740441873,0.998576577393963,1,1,1,"test","nll","cils"
0.427715026413411,0.918351833719263,0.995610440042794,0.999324530921151,0.999802693379672,0.999854080037094,1,1,1,"test","nll","cils"
0.494953673322439,0.802901674723562,0.951964999319076,0.984969279023201,0.994887636850286,0.996514438549293,1,1,1,"test","nll","cils"
0.881786493394506,0.95684572233726,0.992479620944255,0.997981041584821,0.999238281468517,0.999478431515206,1,1,1,"test","nll","cils"
0.485216435150711,0.801477895576969,0.944150514821372,0.979843208813315,0.990550566229116,0.993073583768759,1,1,1,"test","nll","cils"
0.0477265018187897,0.196100749007536,0.506536528584218,0.801332068586088,0.889355377668133,0.919591967273193,1,1,1,"test","nll","cils"
0.249162185526538,0.60510909751368,0.859805888756886,0.948133242651303,0.974996166964038,0.982295215129395,1,1,1,"test","nll","cils"
0.478021503667295,0.712209742155792,0.894237811423992,0.959646351687825,0.978272741342559,0.983992557231269,1,1,1,"test","nll","cils"
0.653903063760428,0.823629523617894,0.929006123235078,0.967644672322939,0.984745444052686,0.989759667566744,1,1,1,"test","nll","cils"
0.650039458576884,0.934883499224722,0.99413820698276,0.998760510741797,0.999622163205914,0.999743709481208,1,1,1,"test","nll","cils"
0.501577094089397,0.81872382938144,0.937899393622619,0.980138933328641,0.986905460044204,0.989717841826758,1,1,1,"test","nll","cils"
0.222660298348232,0.381144431328219,0.6442512265239,0.800210698405111,0.92847055434172,0.955510585083514,1,1,1,"test","nll","cils"
0.742603850048633,0.911309480756347,0.977150441184237,0.992450182354139,0.996590520285811,0.99762958393863,1,1,1,"test","nll","cils"
0.347603096547783,0.611804793401167,0.833535220707155,0.915909337929497,0.968917494796677,0.97757257103462,1,1,1,"test","nll","cils"
0.0812122539675294,0.155957476319636,0.233580688657554,0.335167798393802,0.419737084489384,0.483721706394426,1,1,1,"test","nll","cils"
0.771062857407008,0.962111123863402,0.995717954658026,0.998982532411184,0.999610720791074,0.999722794452253,1,1,1,"test","nll","cils"
0.186355325584289,0.515405858179535,0.832361918713163,0.911015525189026,0.983116530077292,0.987095426893418,1,1,1,"test","nll","cils"
0.465043019656322,0.864665014884709,0.987554201713419,0.997125025826801,0.999347289464764,0.999551324572788,1,1,1,"test","nll","cils"
0.627199761417222,0.774656767320251,0.894545387891442,0.943702704775034,0.9845053517982,0.989116855265792,1,1,1,"test","nll","cils"
0.573329884357001,0.786081742132116,0.934863081781056,0.972677968640381,0.987811891991433,0.991577506941059,1,1,1,"test","nll","cils"
0.653694153101368,0.887361884899321,0.984151303449729,0.996628267875443,0.999345228041841,0.99950994124203,1,2,1,"test","nll","cils"
0.113347331147759,0.159129494064753,0.310475656691168,0.546735788630354,0.795199649120181,0.860370981663013,1,2,1,"test","nll","cils"
0.601503615141345,0.945451023762844,0.99664875408554,0.999571703895874,0.999951702292583,0.999959926267838,1,2,1,"test","nll","cils"
0.870036076828618,0.939505830180295,0.990518263332348,0.998943291386356,0.999793521994682,0.999845321737156,1,2,1,"test","nll","cils"
0.553288065462422,0.798092677302918,0.964621893024702,0.993459628768064,0.998965054611568,0.999226886187468,1,2,1,"test","nll","cils"
0.0435261539021281,0.0746801979177533,0.183863832394704,0.348050828189501,0.648049380344887,0.714897866974392,1,2,1,"test","nll","cils"
0.525255205977126,0.678442984169948,0.923965895456166,0.982613135996934,0.998294221355011,0.998794030071121,1,2,1,"test","nll","cils"
0.721117561027359,0.899216601192494,0.986777091920482,0.997212064511998,0.999681689416915,0.999762943713055,1,2,1,"test","nll","cils"
0.456059525961583,0.866748879034884,0.991662097176807,0.999221548760597,0.999904924089586,0.999921872917781,1,2,1,"test","nll","cils"
0.597060636177677,0.886539101037272,0.983582276474468,0.996506868025057,0.999221527305736,0.999398995584662,1,2,1,"test","nll","cils"
0.602537356058828,0.750898302983531,0.892929221139305,0.962386082959787,0.983947013149356,0.986933265152293,1,2,1,"test","nll","cils"
0.729784377035064,0.927763025881192,0.990156074219073,0.998358729410148,0.999612246475889,0.999688477057224,1,2,1,"test","nll","cils"
0.175290078641991,0.596073762721854,0.977486190933098,0.998883486357875,0.999926169767139,0.99993988235741,1,2,1,"test","nll","cils"
0.305317362637111,0.516348745723516,0.782763546454212,0.921448050478286,0.973862214810325,0.982322402349774,1,2,1,"test","nll","cils"
0.525603923831913,0.881980248982116,0.989011762586119,0.998642213402374,0.999745303639662,0.999799629119695,1,2,1,"test","nll","cils"
0.0581933137446437,0.167764612155271,0.604735551112866,0.876632080819902,0.980364580227984,0.98461304071829,1,2,1,"test","nll","cils"
0.187969878838733,0.465462459738593,0.868249113865905,0.980729961526709,0.99622242839257,0.996985116465102,1,2,1,"test","nll","cils"
0.772918161074154,0.903045985309531,0.984868181813296,0.997438550089609,0.999647016938947,0.999749924570381,1,2,1,"test","nll","cils"
0.539179169741765,0.837071312893114,0.971199258569044,0.996025694914307,0.998813261935885,0.999123327957239,1,2,1,"test","nll","cils"
0.759293534903764,0.842949049296021,0.944801409901089,0.987202172361767,0.993756763376951,0.99489996273837,1,2,1,"test","nll","cils"
0.672133636470986,0.871999135933541,0.974894366217619,0.995129524564389,0.998912019551675,0.999219135733349,1,2,1,"test","nll","cils"
0.697585405664566,0.8865409896009,0.982898598276401,0.997014669091863,0.99952379319883,0.999646327215711,1,2,1,"test","nll","cils"
